"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,32,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1,2,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,2,6,0,0,0,0,0,0,0,0,0.0274262291109781,0.0850929920931731,0.152497069220999,0.0274262291109781,0.193734735155715,0,0,0,0,0,0,1.05446086496299e-05,1.05446086496299e-05,0.053778740231936,0.0274262291109781,0.138861187716459,0.0537681956232864,0.0337020385639129,0.138861187716459,0.0674040771278257,0,0,0,0,0,0,0,0,0,0,0
1,33,4,2,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0
1,34,1,6,0,0,0,0,0,0,0,0,0,0.0356907424940259,0,0,0.0356907424940259,0,0.114322891619807,0.164305451701842,0.164313063310106,3.80580413167061e-06,3.80580413167061e-06,0.0499825600820359,0.114322891619807,0.114322891619807,0,0.0356907424940259,0.0356907424940259,0.0856733025760618,3.80580413167061e-06,0,0,0.0499825600820359,0,0,0,0,0,0,0,0,0
1,34,2,6,0,0,0,0,0,0,0,0,0.0158677686347647,0.0160508726127161,0.109163898867755,0.0753989348586403,0.0329450766741459,0.0855468449206565,0.0365508956337945,0.0365508956337945,0.0329450766741459,0.049815836621831,0,0.0703158596429095,0.0667100406832609,0.0329450766741459,0.111949830492435,0,0.00528925621158825,0.0390542202207032,0.166848742329997,0,0,0.0160508726127161,0,0,0,0,0,0,0,0,0
1,35,1,6,0,0,0,0,0,0,0,0,0,0.00292328738705048,0.00292328738705048,0,0,0.00292328738705048,0,0.286276447881637,0.090500835293998,0,6.97296969533337e-07,0.210551297829706,0.10527547459061,0.199677518069632,0,0.00292328738705048,0.0905004866455132,0,0,0,0.00292328738705048,0,0.00130040272834104,0,0.00130040272834104,0,0,0,0,0,0
1,35,2,6,0,0,0,0,0,0,0,0.104865010506126,0.0177275313472113,0.0560605421283652,0.0160618894883028,0.0160618894883028,4.42850033211417e-06,0.00166564185890848,0,0.104869439006458,0.0560605421283652,0,0.120926899994429,4.42850033211417e-06,0.0230125578772059,0.0160618894883028,0.0443506168948391,0.287133050658583,0.0213469160182974,0.00166564185890848,0.11212108425673,0,0,0,0,0,0,0,0,0,0,0,0
1,36,1,6,0,0,0,0,0,0,0,0,0,0.000863914193401932,0.0960959326332787,0.000431957096700966,0.0253192103400012,0,0,0.145870439119879,0.15716971405344,0.0248872532433002,0,0.0785848570267201,0.0253192103400012,0,0.192191865266557,0,0,0.0785848570267201,0.0785848570267201,0,0,0,0.0960959326332787,0,0,0,0,0,0,0,0
