"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0,0,0,0.08,0,0.04,0,0.08,0.08,0.08,0,0.04,0,0,0.08,0.16,0.08,0,0.12,0.04,0.12,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0,0.04,0.08,0,0.08,0.12,0.04,0,0.04,0.04,0.04,0,0.16,0.04,0.08,0,0.08,0.04,0,0.04,0,0,0.08,0,0,0,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0,0,0.00849133659735354,0.0569826731947071,0.0315086634026465,0.0569826731947071,0.04,0.103017326805293,0.0630173268052929,0.111508663402646,0.103017326805293,0,0.0254740097920606,0.111508663402646,0,0.111508663402646,0.04,0.00849133659735354,0.0169826731947071,0,0.00849133659735354,0.0315086634026465,0.00849133659735354,0.0315086634026465,0,0,0,0,0.0315086634026465,0,0,0
1,32,1,7,0,0,0,0,0,0,0,0.0016319356314685,0.0187237003319817,0.0221058382984707,0.0228163989582168,0.0303373286826357,0.0579718122734985,0.00703812202035482,0.0835046685597849,0.10559312266302,0.0442508659121234,0.150475400164286,0.0677072924731058,0.103700739481996,0.00820434875472847,0.0339087583480193,0.0449469554218593,0.0219298734551636,0.0421730093779752,0.0605137315671052,0.00333568348975942,0.00440652126027358,0.0238160640868295,0.0163605403413986,0.000731224359114615,0.0238160640868295,0,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0,0.000223347872839744,0.0335499269431446,0.0901065383950481,0.0423344393392053,0.00717348552526378,0.0586242462992097,0.0338995359043602,0.0942134298216058,0.0607102364608138,0.0789321012417099,0.0650354960022763,0.0735036467401841,0.0379560741288067,0.0569933154912411,0.0465008796383587,0.0666567682157411,0.0649984114698004,0.0194668312090654,0.0129839642285394,0.000349155581823501,0.0279803553911494,0.0210090388405262,0.00654715984131927,0.000125807708983756,0,0.000125807708983756,0,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0,0,0.0259624667217115,0.012108237320075,0.000277141102714034,0.0201694520281455,0.0388264401603749,0.0586337477750302,0.0433639794063155,0.0108916691743102,0.00423165699633126,0.03417063937687,0.0570498459792157,0.0187839605672582,0.0935661170008334,0.0835736437668447,0.0863774125154689,0.0716734328208201,0.0664714333100566,0.0724874613793695,0.0208228746630265,0.0806480158352029,0.0348718326190673,0.048031701807882,0,0.0127914522323353,0.00421538544074076,0,0,0,0,0,0,0
1,32,4,7,0,0,0,0,0,0,0,0.0042755852846986,2.0467758677401e-05,0.0442913339807101,0.0357433466553683,0.00756118198046249,0.0281790067512077,0.104781818897334,0.0563671213310125,0.0278611767156264,0.123759628220999,0.05607542635897,0.0319922115820562,0.0442856919962059,0.0780148224731906,0.113713785706081,0.131295033699032,0.0143998356183476,0.0258848602906854,0.041723193285095,0.0135442118542447,0.00380728024630698,0.00431685404280549,0.00807365642097912,1.1975770869877e-05,0,2.04930790347723e-05,0,0,0,0,0,0
1,33,1,8,0,0,0,2.24916944526744e-07,2.24916944526744e-07,0,0,0.0268519007084343,0.00623602664244167,0.0991571935417982,0.0968931516306587,0.0516108105176677,0.0362689389636667,0.0233051295194621,0.0311135861571204,0.0304649941331209,0.0367214062830451,0.0665127251030072,0.0780706550278605,0.00863903817912866,0.0718123425410577,0.0859759954658833,0.0393841803531101,0.0924909093044522,0.0594825081337239,0.00401374707177476,0.0213693676039274,0.0117690822236603,0.016956897270147,0.000126756046535213,0.00343514489294778,0.00133706285147934,0,0,0,0,0,0,0
1,33,2,12,0,0,0,0,0,0,0.000108633673212639,0.00174060501973333,0.0215433477112354,0.0152826213836627,0.0570101985494889,0.0602021333984006,0.0815250437143744,0.0333195736444817,0.0186347516291386,0.06326321334087,0.0718538070067747,0.0541378466442319,0.035482331315465,0.0307042707824429,0.0715242031630401,0.0655743663884781,0.0439785731745358,0.070324001346392,0.0545782799033234,0.0318170880271332,0.03916774772658,0.0273857073926611,0.0132160628503971,0.0113352365063002,0.00256857394672684,0.000156017525621787,0.00402042289392502,0.0195453413413727,0,0,0,0,0
