"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,32,3,2,0,0,0,0,0,0.04,0,0,0,0.04,0,0,0.04,0.04,0.08,0,0.04,0.08,0,0.04,0,0.2,0.12,0.04,0.08,0.04,0.04,0.08,0,0,0,0,0,0,0,0,0,0,0
1,33,1,2,0,0,0,0,0,0,0,0,0.16,0,0,0.04,0,0.04,0.04,0.08,0.04,0.04,0,0.04,0.04,0.12,0,0.08,0,0.08,0.04,0.08,0,0.04,0.04,0,0,0,0,0,0,0,0
1,33,2,6,0,0,0,0,0,0,0.008,0.032,0.072,0.056,0.056,0.072,0.072,0.08,0.032,0.032,0.016,0.032,0.024,0.04,0.024,0.056,0.032,0.072,0.032,0.04,0.04,0.04,0,0.016,0,0.008,0.016,0,0,0,0,0,0
1,33,3,2,0,0,0,0,0,0,0.04,0,0.04,0.12,0,0,0,0.04,0,0.04,0,0.04,0.08,0.04,0,0,0.04,0.08,0.08,0.16,0.04,0.12,0.04,0,0,0,0,0,0,0,0,0,0
1,33,4,2,0,0,0,0,0,0,0,0,0.04,0.04,0.16,0.08,0.08,0,0.04,0.2,0,0,0,0.04,0,0.04,0.08,0.04,0.04,0,0.04,0.08,0,0,0,0,0,0,0,0,0,0,0
1,34,1,6,0,0,0,0,0,0,0,0.0231578947368421,0.0931578947368421,0.0931578947368421,0.112631578947368,0.106315789473684,0.106315789473684,0.0626315789473684,0.03,0.01,0.0331578947368421,0.03,0.03,0.0231578947368421,0.02,0.04,0,0.03,0.03,0.03,0.0663157894736842,0.01,0.01,0,0.01,0,0,0,0,0,0,0,0
1,34,2,6,0,0,0,0,0,0,0.00666666666666667,0.02,0.0533333333333333,0.04,0.0933333333333333,0.126666666666667,0.0866666666666667,0.06,0.08,0.0533333333333333,0.0533333333333333,0.0466666666666667,0.02,0.0533333333333333,0.0266666666666667,0.0533333333333333,0.0133333333333333,0.0266666666666667,0.02,0.0133333333333333,0.0133333333333333,0.02,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0,0
1,35,1,6,0,0,0,0,0,0,0,0.016,0.024,0.072,0.096,0.072,0.048,0.024,0.032,0.072,0.08,0.056,0.056,0.064,0.056,0.048,0.04,0.016,0.04,0.032,0.024,0,0.016,0,0.008,0,0.008,0,0,0,0,0,0
1,35,2,6,0,0,0,0,0,0.00666666666666667,0,0.00666666666666667,0.0133333333333333,0.0559299516908213,0.0620169082125604,0.102294685990338,0.0472222222222222,0.0680797101449275,0.0481038647342995,0.0608333333333333,0.0344927536231884,0.0414371980676329,0.0733333333333333,0.0608574879227053,0.0405797101449275,0.0608574879227053,0.0402777777777778,0.027524154589372,0.0269444444444444,0.027524154589372,0.0336111111111111,0.0205797101449275,0.00666666666666667,0.0136111111111111,0.0138888888888889,0.00666666666666667,0,0,0,0,0,0,0
