"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0,0,0.0424566829867677,0.0424566829867677,0,0,0,0,0.0424566829867677,0,0,0,0,0,0,0.357543317013232,0.157543317013232,0,0.2,0,0,0,0,0.157543317013232,0,0,0,0,0,0,0,0
1,32,1,7,0,0,0,0,0,0,0,0.0908130123551369,0.00815967815734248,0.122700854654776,0.0504958609562882,0.00365612179557307,0.0933592026868674,0.00815967815734248,0.059046989898082,0,0.0550350048930018,0.120126899500859,0.00365612179557307,0.00901031064814388,0,0.0818027017069931,0.0550350048930018,0.132793331944576,0.00901031064814388,0.0854588235025661,0,0.00401198500508014,0,0.00766810680065321,0,0,0,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0,0,0,0.0624730394982895,0.0323939699068765,0.0943257672524505,0.0307359883899622,0.105905633762352,0,0,0.0317626644649971,0,0.124946078996579,0.00174804480607816,0.00111673936419872,0,0.000233667911763325,0,0.00111673936419872,0.105045194202631,0.10504292730567,0.104647556672515,0.19738924873724,0.00111673936419872,0,0,0,0,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0,0.0117566408472023,0,0,0.0415189922322636,0.269431000389171,0.0498010295834256,0.065681747272124,0.142366252372991,0.00269215737183447,0.0262174878754526,0,0,0,0.000637424536242278,0.0498010295834256,0.0138113736827945,0.0190221943681116,0.000637424536242278,0,0.127702172552422,0.0262174878754526,0.0401016839329137,0.0117566408472023,0,0.100847260140728,0,0,0,0,0,0,0,0
1,32,4,7,0,0,0,0,0,0,0,0,7.40022690793529e-05,0,0,0.158999066842439,0,0.158999066842439,0.170706729302704,0.03626499242499,0.170544764858541,0.000176341062466358,0.0408685916361057,0.0111167749437901,0.0292491445544982,0.0222330434804327,0.0297520698958893,0.0297520698958893,0.000102338793387005,0.000206217188747622,1.26601786856559e-07,0.140792568360865,0.000132214919668269,2.98761262812641e-05,0,0,0,0,0,0,0,0,0
1,33,1,8,0,0,0,0,0,0,0.00668531425739671,0,0,0.00668531425739671,0.0652639035876673,0.134131058315582,0.0411106746957438,0.0480583124022807,0.0171757244647389,0.000633780232676063,0.168240620272836,0.000263448033862841,0,0.00050645959080889,0,1.12458472263372e-06,0.0416148851171074,0.000633780232676063,0.133625723309495,0.0494415637827117,0.000263448033862841,0.150801447774234,0.134259503542172,0.000603913512028356,0,0,0,0,0,0,0,0,0
1,33,2,12,0,0,0,0,0,0,0.0132670475717662,0,0.017432925187568,0.0890505565984317,0.089023681608197,0.0499471787735585,0,0.0479372476537353,0.0523403028927464,0.000210044271811055,0.218313552461906,0.0536574321472859,0.112206552565717,0.0344185125968484,0.050837218342404,0.0758949288071231,0.0185625915080498,0.00339271293930797,0.0335016134946094,0.0344236125512173,0.000926150016921933,0.000547319326377213,0.000926150016921933,0,0,0.00318266866749692,0,0,0,0,0,0,0
1,33,3,8,0,0,0,0,0,0,0,0,0,0.000968170199349578,0.000189064543420921,0.000319658375344806,0.000189064543420921,0.00128782857469438,0,0.198523106881885,0.0397963774765957,0.158726729405289,0.0399854420200166,0.159694899604639,0,0.000319658375344806,0.0397963774765957,0.200459447280584,0.158726729405289,0.000189064543420921,0,0,0.000508722918765727,0,0.000319658375344806,0,0,0,0,0,0,0,0
1,33,4,9,0,0,0,0,0,0,0.0178530347101972,0,0.0229764620865339,0.000349102958259915,0.00030796152025207,3.75449652752396e-05,2.6289544256284e-05,0.0229652066655149,0.262263279618154,0.0577919059984472,0.0221121261223091,0,0.307298394871924,0.00560387278442808,5.10734513006666e-08,0.0641061850604253,0.131131639809077,0.0229652066655149,0.00595307788959059,5.10734513006666e-08,0.0283888091455607,0.0220858365780529,0.00577270543830567,0,0,0,0,1.12554210189556e-05,0,0,0,0,0
1,34,1,9,0,0,0,0,0,0.00234295308526346,0.0229814285805415,0.0121565289421393,0.141199806740515,0.075728922960406,0.083082999349657,0.0401613024976625,0,9.92026273985406e-05,0.0326703798857138,0,0.0999419725820277,0,0.0699070483082753,0.118102364018552,0.0109607946539162,0.0815266613526422,0.0368457361326278,0.0936170727992283,0.0307716478630274,8.00000273625238e-05,0.00296918213846893,0,0.0437574637937501,0,0.00109653166082452,0,0,0,0,0,0,0,0
1,34,2,8,0,0,0,0,0,0.00954539615502424,0.00314550162618786,0.0715332974188179,0.126156910808274,0.0248240973578717,0.0860752872463738,0.0158019635584013,0.0386831107964113,0.0458612081272323,0.0885077790406181,0.0201155808419167,0.162147084715392,0.0450961481326106,0,0.0500712539740903,0.00653439899877395,0.0384365250665278,0.000486791492796466,0.0500788824399766,7.6284658863242e-06,0.0715332974188179,0,7.6284658863242e-06,0.0451068321057142,0,0.000243395746398233,0,0,0,0,0,0,0,0
1,34,3,6,0,0,0,0,0,0,0,0.00064296545396009,0.0101378279670625,0.0339109750368213,0.370370368492739,0.0233103324098621,0.0220244015019419,0,0.0465333070120042,0,0.0688807952917266,0,0,0.0839429322423091,0,0.0933897008017889,0.0688807952917266,0,0,0.0839429322423091,0,0,0.0688807952917266,0.0251518709640224,0,0,0,0,0,0,0,0,0
1,34,4,9,0,0,0,0,0,0,0.0155389661156538,0.0181810469159062,0,0.0470770361186649,0.118372757267783,0.0673900152616146,0.158874767644138,0.0255100926751975,0.0706771932720045,0.000495249689099025,0,0,0.0463937911744655,0.00266931985480675,0.110619236892174,0.0882464747063283,2.72390545543221e-05,0.023525813475782,0.0908885896828423,0.0602845588398691,0.0391391232689934,0.0160614548593071,0,3.41762615567192e-08,2.72390545543221e-05,0,0,0,0,0,0,0,0
1,35,1,9,0,0,0,0,0,0,0,0.000319324916466811,2.10152111596486e-06,0.149840850487338,0.068923098830279,0.0569470586558827,0.0607115209894494,0.130158209563943,0.00193469415741933,0.0415204598218227,0.0551819532175228,0,0.000320375677024793,0.102901435558689,7.66761396394253e-05,0.109480510822543,0.0368215312056417,0.0393453754878893,0.045885404412727,0.0390260505714225,1.50345858928355e-07,0.0599805224739031,0,7.66761396394253e-05,0.000273009501890794,0,0.000273009501890794,0,0,0,0,0,0
1,35,2,7,0,0,0,0,0,0,0,0,0.148094395889662,0,0.106767904223629,0.187118312541509,0.0480435319903079,0.0262660733925042,0.122149736230008,0.0481011467713311,0.00479941996424476,0.00644311914682339,4.49739689804469e-05,0.00475444599526431,0.0862815403598275,0.00475444599526431,0.0721008551494898,0,0,0,0.0599957746224284,0.00164369918257864,0.0458474225690284,0.0262534325804614,0,0,0,0.000539769426658063,0,0,0,0,0
1,35,3,6,0,0,0,0,0,0,0,0,0.26368994870151,0,0.12672921859997,0.0780676143319805,0.188301082846005,0.0095872492812107,0.00690208422204437,0.109666387910333,0,0.0095872492812107,0.00211166787278433,0.107554720037549,0,0.0780676143319805,0,0.00211166787278433,0.00535749695295143,0,0,0.0122659977576864,0,0,0,0,0,0,0,0,0,0,0
1,35,4,9,0,0,0,0,0,0,0,0,0.122223498525544,0,0.0218178603913313,0.0739059525918292,0.220997770784602,0.0315039423283236,0.0614604025521875,0.0672805794695516,0.0580036278707075,0.150412753431248,0.00161960349146419,0.00626442761591375,0,0.0668679694678471,0.0428629583857132,0,0.000459860567124999,7.66443594108824e-08,0,0,4.7173921061137e-05,0.073858778670768,0,0.000412763290423273,0,0,0,0,0,0,0
1,36,1,10,0,0,0,0,0,0,0,0,0.0858996270567036,0.0251581141639474,0.248588044991305,0.0574383879502392,0.0614287296518948,0.00100758774592274,0.179861012249856,0.000868622156259862,0.0558136785921681,0.0474249258342807,0.0758829328329802,0.00054414794469412,0.0161585342375311,0.0441192305796911,0.00018339740231449,0.000857832952273551,0.000180375271189815,0.0446327580468446,5.78306879248284e-07,1.15661375849657e-06,0,0.0539503254192666,0,0,0,0,0,0,0,0,0
1,36,2,7,0,0,0,0,0,0,0,0,0,0.00393896204212888,1.69227567543769e-05,0.307672571248261,0.0468979958109203,0,6.03090021429242e-05,0,0.113516320524585,0.1680034903621,0,0,0.0724256803974323,0.148198937047627,0.0706701314629587,9.50382330309897e-05,0,0.0666265904559191,0.000938525328069369,0.000938525328069369,0,0,0,0,0,0,0,0,0,0,0
1,36,3,5,0,0,0,0,0,0,0,0,0.0053484172799311,0.0386084426107715,0.187100174793933,0.186099065156734,0.0053484172799311,0,0.00855251756333497,0.148491732183161,0.151695832466565,0.0128998252060674,0.00434730764273244,0.00434730764273244,0.00855251756333497,0.148491732183161,0,0.00434730764273244,0,0.0386084426107715,0.0386084426107715,0,0.00855251756333497,0,0,0,0,0,0,0,0,0,0
1,36,4,8,0,0,0,0,0,0,0,0.0203018394382647,0,0.0551487569842934,0.110297513968587,0.0979563163166315,0.000256585266400022,0.0967374673455146,0.0721867979277897,0.0416942574725262,0.0227968775915696,0.0977741711860057,0.00403218503921262,0.0967375118616744,0.0407319937678093,0.00379616515308101,0.078982338416354,0.0599816259778655,0.0967375118616744,4.45161597680847e-08,5.38747555057435e-05,0,0,0.00379616515308101,0,0,0,0,0,0,0,0,0
1,37,1,10,0,0,0,0,0,0,0.000167015624230717,0.000167015624230717,0.0146657244138038,0,0.165271598578195,0.027108958588583,4.91435908106907e-06,0.14623797070015,0.0137402462150696,0.133271686652228,0.00484261580478572,0.0485246527846413,0.0144109113474818,0.0583176500710272,0.145853892909386,0.018425418042424,0.0250207261047702,0.022937207948124,0.0016323446064965,4.91435908106907e-06,0.130063086438603,0.0146657244138038,0.0146657244138038,0,0,0,0,0,0,0,0,0,0
1,37,2,8,0,0,0,0,0,0,0,0.0025592222190767,5.75321874888193e-05,0,0.0243397456145855,0.121602930570104,0.106039690647986,0,0.026950240916642,0.112614384351789,0.0589373353992385,0.085283460590465,0.0972694440600274,0.0324942943384271,0.0163197201812971,0.028067708964898,0.0280379962627268,0.172273590197688,0.0243334865100765,6.25910450905206e-06,0.00257515230351048,0,0.0168942527070719,0.0433372937678833,6.25910450905206e-06,0,0,0,0,0,0,0,0
1,37,3,8,0,0,0,0,0,0,0.0250629609124234,0,3.88034483464741e-05,0.0250629609124234,3.88034483464741e-05,0,0,0.153596718902201,7.76068966929482e-05,0,0.153596718902201,0,0.00981357076069372,0.0299697462927703,0.186402680412105,0.183544160543164,0,0.0250629609124234,2.23046518071454e-05,0.17489823563923,0.0163947313566827,0,0,0.0163947313566827,0,0,2.23046518071454e-05,0,0,0,0,0,0
1,37,4,9,0,0,0,0,0,0,0,0,0,0.0525337471814676,0.00158316519224403,0.00927139531259964,0.0525337471814676,0.0101662729396861,0,0.136598661374107,0.0694167171785103,0.135551951283903,0.120215466704616,0.000512726463139121,0.190867406210937,0,0.0677077814023105,0.0108545605048437,0.0527223392230674,1.30309395812568e-05,0.0114381750419861,0.00909591401457408,0.0689169418509595,0,0,0,0,0,0,0,0,0,0
1,38,1,8,0,0,0,0,0,0,0.0548527232406616,0.0548527232406616,0,0.0488282069861389,0.219139770576955,0.219221242603742,0,0,0.0428851627584035,0.0680494495898809,0,0.145282837952184,0.0830408713971928,0,0,0.0282696201833185,0,0.0282696201833185,0.00730777128754253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,38,2,9,0,0,0,0,0,0,0,0,0,0.0487664003671207,0.0290588846051963,0.181946472181153,0.0290588846051963,0.000826993971538644,0.0293678734551837,0.0278026333874445,0.046803423574056,0.0958961449691205,0,0.0281861207874494,0.000530742135754223,0.0273591268159107,0.0471124124240434,0.046803423574056,0.122779955713455,0.1422242524716,0.0953654028333663,0,5.54260641777927e-05,5.54260641777927e-05,0,0,0,0,0,0,0,0,0
1,38,3,7,0,0,0,0,0,0,0,0,0.170566179014852,0,0.0984705924307707,0.0984705924307707,0.269005523396829,0.0881877881825827,0.0995045151326164,0.00205614048540584,0.0762078675548927,0,0.0160922015985017,0,0.0112854789012408,0.0171261243003474,0.0112854789012408,0.0010339227018457,0,0.0102515561993951,0.0102515561993951,0,0,0,0,0,0.0181483420839075,0.00205614048540584,0,0,0,0,0
1,38,4,11,0,0,0,0,0,0,0,0.0321874446990425,0.00490581042978363,0.054736726863202,0.17563727148271,0.0146285928817563,0.0775668905732933,0.0711488185894766,0.125499750492129,0.158769513361355,0.0555063819784842,0.0711488185894766,0.00018630433546027,1.93491034567312e-05,0.00917968026362661,0.0324137895586673,0.0189105418027274,0.0419570044450567,0.0321874446990425,0.0140839217763312,7.31319056478829e-05,0.00440684303942156,0.0048266200263962,0,1.93491034567312e-05,0,0,0,0,0,0,0,0
1,39,1,9,0,0,0,0,0,0,0.0235014548696333,0.0678880194026332,0,0.002588136020442,0.11260232221237,0.105875940201692,0.047323612045609,0.00633962004377244,0.0678880194026332,0,0.0235531932606422,0.041111117904878,0,0.0298928133044146,0.0221356448801776,0.0104942135787754,0.0111981100175363,0.0108020201991613,0.0897474072364555,0.0113647541060633,0.0317564439201337,0.0194530990680367,0.0868664637404129,0.166815574385366,0.00594353022539749,0.00485848997376386,0,0,0,0,0,0,0
1,39,2,9,0,0,0,0,0,0,0.0908538606396824,0.0433651091805925,3.80765922300263e-05,0.0908538606396824,0.0191961187181064,0.0237246128978869,0.077414861584512,0.0764054294513293,0.0340104639211066,0,0,0.0360328480438464,0.0558756884772692,0.00026967434378245,0.0156569353679973,0.249852813335888,0.0339700426268012,0.00026967434378245,0.0232409468504748,0.00298225767928749,0.00160692771541995,0.0013372533716375,0.0308133536151351,0,0,0.0922291906035499,0,0,0,0,0,0,0
1,39,3,8,0,0,0,0,0,0.00688322272894871,0,0,0,0.00688322272894871,0,0.238164833516858,0.223541303624224,0.111768032219643,0.168969701694434,0.109683215340591,0.0277265522789781,0.00215342747679265,0.0010763215188901,2.1426050000517e-06,0.0010763215188901,0.0277244096739781,0.00209972770715512,0,0.0113380717443442,0.0012040183194327,0.0277244096739781,0,0.0309047441100234,0.0010763215188901,0,0,0,0,0,0,0,0,0
1,39,4,9,0,0,0,0,0,0,0,0.0719752292546891,0.0237126009240769,0.158581498190471,0.189763207300865,0.128741845183466,0.0133474324871007,0.0312783815420668,0,0.0511465720984067,0.0966681945732643,0,0.0616100608177129,0.0361576249982903,0.0396186707666341,0,0.036096311882013,0.000477920736770437,0.0520182911002819,0,0.000471166874443681,0,6.75386232675609e-06,1.62650465505795e-05,0.00830521849824199,6.75386232675609e-06,0,0,0,0,0,0,0
1,40,1,10,0,0,0,0,0,0,0.00134599975038458,0.00134599975038458,0.0169854681372162,0.0385382871711147,0.253022478396936,0.0706551312415873,0.0514699563710077,0.0792846460483647,0.0577975686935926,0,0.0033959670263221,0.093865240447334,0.0368628281268384,0.000557533176973318,0.0676736783942521,0.0896625055258915,0,0.016673623737558,0.0581504517651524,0.00400492180416364,0.00116634076636582,0.0374717829046799,0.0033959670263221,0,0,0.016673623737558,0,0,0,0,0,0,0
1,40,2,11,0,0,0,0,0,0,0,0.0130972222776997,0.0639196184873005,0.194046096062103,0.133278133610965,0.0607904262277797,0.0745028191444734,0.101264646617059,0.130787155966852,0.0551094394584865,0.0188078721317189,0.00292909831942521,0.0047595983997811,0.00476320108176331,0,0.00314941355965658,0.000573158336072822,0.0702040902721383,0.0281379654444014,0.00799579584186741,0.0041761970091073,0.0251029263179283,0.00164860063422044,0.000476790718176667,0.000479734081024327,0,0,0,0,0,0,0,0
1,40,3,9,0,0,0,0,0,0,0,0.0020527625121234,0,0.119273535435484,0.00734186743307338,0.0873433264988622,0.00524124068011874,0.00224714804891078,0.0786253110523428,0.108792107593684,0.408171433472337,0,0.00224714804891078,1.81517698342906e-05,0.0020527625121234,0.00429991056103418,0.00714748189628599,0,0.0788191698299111,0,0,0.0765720217810004,0.00509471938416259,0,0.00465990148980107,0,0,0,0,0,0,0,0
1,40,4,11,0,0,0,0,0,0,0.00506541908469017,3.99407065492281e-05,0.000865215022178831,0.097868908048635,0.0119135452736943,0.136170123605408,0.00941337152815382,0.0920894214900039,0.135710237039022,0.11024826318264,0.00427990180915103,0.0891788992139091,0.191765190336556,0.0128902128972372,0.00506541908469017,0.0454749724549305,0.0513596093571912,0.000236463001134445,0.000285005451126844,0,3.99407065492281e-05,0,0,0,3.99407065492281e-05,0,0,0,0,0,0,0,0
1,41,1,10,0,0,0,0,0,0,0,0.0976361872699389,0.0709736436257135,0.103993154639481,0.0371072521545603,0.0496675782270077,0.0415747498532467,0.0273937899375268,0.116139941755267,0.0517061932076963,0.0252882355310358,0.0718208779450655,0.0437559723921655,0.0801451409584606,0.0451952097522499,0.0308499700910089,0,0.000174496841227068,7.02279271362621e-05,0,0.0394767963723109,0,0,0,6.32860302552759e-05,0.0669672954886464,0,0,0,0,0,0,0
1,41,2,10,0,0,0,0,0,0,0,0.0273327420920883,0.0283148175727216,0.090028526258645,0.0978849004813115,0.0136084069381852,0.130862804797339,0.143887320118423,0.00971533368069135,0.0763216491840865,0.0286687651160356,0.0614933001877935,0.00323566239025154,0.103217976524508,0.0108509793138459,0.0281628105220169,0.00355868868691458,3.68965375820364e-06,0.0276866896354023,0.0263703311946163,0.0405149418957891,0,0,0.00776472185978768,0.0405149418957891,0,0,0,0,0,0,0,0
