"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0.2,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0.2,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0,0,0,0.0424566829867677,0,0.157543317013232,0,0,0,0,0,0.2,0.2,0,0.157543317013232,0.0424566829867677,0,0.0424566829867677,0,0.157543317013232,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1,7,0,0,0,0.00815967815734248,0,0,0,0.0550350048930018,0.0550350048930018,0.0908130123551369,0.0939743648694157,0.213745401160767,0,0.0586911266885749,0,0.00901031064814388,0.0383241977938656,0.0473345084420094,0.00815967815734248,0.0899623798643355,0.0383241977938656,0.0550350048930018,0.0680573005462258,0.00731224359114615,0.00401198500508014,0,0.0166784174487971,0.0423361827989457,0,0,0,0,0,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0.0624730394982895,0,0,0.000233667911763325,0,0.0311313590231177,0.0305023204781989,0.105045194202631,0.0305023204781989,0.0635897788624882,0.000631305441879436,0.104413888760751,0.000862706456682107,0.106647367489149,0.0633357459549716,0.000629038544918782,0.0305023204781989,0.0936043985214072,0.00086497335364276,0.106395601478593,0.00111673936419872,0.104413888760751,0.063104344940169,0,0,0,0,0,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0,0,0,0.0262174878754526,0.120506879045081,0,0.100847260140728,0.100847260140728,0.0629775410910761,0.0789285187933428,0.00410946567118438,0.100847260140728,0,0.0847039416402356,0.0605411866003752,0.11260390098793,0.0970251846490138,0,0.00127484907248456,0.0196596189043539,0.000637424536242278,0.0262174878754526,0,0,0,0.00205473283559219,0,0,0,0,0,0,0,0
1,32,4,7,0,0,0,0,0,0,0.0111165217402164,0,0,0.0595042663935655,0.159205284031187,0.070219948382204,0.000102338793387005,0.0478846927101712,0.281687475515117,2.98761262812641e-05,0.0474555164342857,0.140792568360865,0.0298261987667555,7.40022690793529e-05,0,3.00027280681207e-05,0,0.0111463978664976,2.98761262812641e-05,0.140792694962652,0,0.000102338793387005,0,0,0,0,0,0,0,0,0,0,0
1,33,1,8,0,0,0,0,0,0,0.133625723309495,0,0.00101067001217251,0.0171757244647389,0.314705845509243,0.0177807625614899,0.000634904817398697,0.041372998144884,0.00745409729734581,0,0,0.0652639035876673,0.000505335006086256,0.00668531425739671,0.215163892575207,0.0171768490494615,0.000974245710841578,0.000897228266538904,0.00745522188206844,0.017809504697415,0,0.134306654265826,1.12458472263372e-06,0,0,0,0,0,0,0,0,0,0
1,33,2,12,0,0,0,0,0,0,0.0211662332481572,0,0.0203431388945669,0.0552068641485158,0.109160927191267,0.0238589316563159,0.00934742399386869,0.131442515433598,0.271029422405873,0.000926150016921933,0.0226665775816911,0.00393588130537117,0.00931639804331999,0.0135039668338119,0.0337075068061064,2.68749902346826e-05,0.0132670475717662,0.0642928708980412,0.125703812809989,0,0.00410881868441885,0.0489692143441783,0.00931639804331999,0.00870302509866664,0,0,0,0,0,0,0,0,0
1,33,3,8,0,0,0,0,0,0.0397963774765957,0,0.000968170199349578,0.000968170199349578,0,0,0.160014557979983,0.199162423632574,0.0397963774765957,0.159046387780634,0,0.0397963774765957,0,0.000319658375344806,0,0.000378129086841842,0.158726729405289,0.0011572347427705,0,0.000968170199349578,0.198712171425306,0.000189064543420921,0,0,0,0,0,0,0,0,0,0,0,0
1,33,4,9,0,0,0,0,0,0,0,0,0.0399389223617013,0.0221384667400167,0.0588890913555668,0.153720560105516,0.154446000506303,0.0232766371902429,0.0408182413757121,0.000349102958259915,0,0.0278399114203886,0.0508237486818735,0,0.136904345247382,0.000153980760126035,0.131131639809077,1.12554210189556e-05,0.00542365355349706,0.154096846474592,0,3.75960387265402e-05,0,0,0,0,0,0,0,0,0,0,0
1,34,1,9,0,0,0,0,0,0,0,0.0696383151852608,0.109799617682923,0.0937162754266269,0.111093400769903,0.0713410212108058,0.0331078758432673,0.0753521671392969,0.0304028600241654,0.0229814285805415,0.0826655580805885,0.0315802438008015,0.027517444987454,0.025324381665805,0.0350133329709773,0.000447935777775538,0.124251952113432,0.0111408493971263,0.0217104373202466,0,0.0109607946539162,0.000993312715169459,0,0,0.0109607946539162,0,0,0,0,0,0,0,0
1,34,2,8,0,0,0,0,0,0,0,0,0,0.00314550162618786,0.142806866300389,0.182255037091422,0.0479849767287693,0.008620676244095,0.00954539615502424,0.0458612081272323,0.0794686971527238,0.0456023279234725,0.0333080047994431,0.126232046909335,0.0842231193409544,7.6284658863242e-06,0.0548833419267027,0.000243395746398233,0.00549913587464168,0.125073232249927,0,0,0,7.6284658863242e-06,0.00523177887150891,0,0,0,0,0,0,0,0
1,34,3,6,0,0,0,0,0,0,0,0,0,0.00571187943749136,0.236766659776345,0.11785390727913,0.0169554875184106,0,0.0858362828101372,0,0.0414643930284729,0.0688807952917266,0.0251518709640224,0.0251518709640224,0.137761590583453,0.00506891398353127,0,0.00571187943749136,0.108451837752371,0.0295778194935936,0.00064296545396009,0.00506891398353127,0,0.0839429322423091,0,0,0,0,0,0,0,0,0
1,34,4,9,0,0,0,0,0,0,0,0.0235257792995204,3.41762615567192e-08,0.0673627762070603,0.119292193411443,0.136812574511571,0.0236001571533396,0.15559157983835,0,0.1043550683649,0.0228680118749451,0.0706300544727396,0.00264208080025243,0.000495249689099025,0.0160342499810144,0.0870934917689155,0.0390647454151742,8.17171636629662e-05,0.0396343729580924,2.72390545543221e-05,0.0261678600997729,0.0647207295830694,3.41762615567192e-08,0,0,0,0,0,0,0,0,0,0
1,35,1,9,0,0,0,0,0,0,0,0,0.0384821651006122,0,0.0935417454283507,0.0209544719024806,0.0757714034533916,0.0881401103522906,0.00245201734275195,0.0367949369083087,0.0553020720253685,0.0390260505714225,0.058095328024589,0.169341178949585,0.0413093796098141,0.000245364443999802,0.047891950788159,0.0465515422243543,0.0851530462670805,0,0.0547423569323876,0.00063880017879255,0.000168688304360376,0.0453973911918999,0,0,0,0,0,0,0,0,0
1,35,2,7,0,0,0,0,0,0,0,0,0.00164369918257864,4.49739689804469e-05,0.0262534325804614,0.086236566390847,0.0609204816546004,0.0599831338103856,0.0262660733925042,0.10732031446233,0.0506145093763355,0.168394737216593,0,0.00477972761934987,0.0737445543320684,0.126197830886908,0.0279421057320205,0.0464321659646669,0.00058474339563851,0.0657199016188451,0.0599831338103856,0.00164369918257864,0,0.000539769426658063,0.00475444599526431,0,0,0,0,0,0,0,0
1,35,3,6,0,0,0,0,0,0,0,0,0,0,0.215109440075097,0,0.00535749695295143,0,0.0239649149116814,0.0780676143319805,0.00211166787278433,0,0,0.0780676143319805,0.00211166787278433,0.0095872492812107,0.107554720037549,0,0.185622334369529,0.00479041634926004,0.167834145817956,0.117141969318759,0,0.00267874847647571,0,0,0,0,0,0,0,0,0
1,35,4,9,0,0,0,0,0,0,0,0.0614132286311264,0.0159505095529061,0.0428630350300726,0.0614132286311264,0.119829543147898,0.0742714653168319,0,0.073858778670768,0.0055018381134225,0.0428628817413538,0.074318639237893,0.141536434917808,0.00626450426027316,0.0746685420943204,0,0.0059616986805475,0.0622230686990382,0.0428628817413538,0.0307413528258323,0.00545466419236136,0.0580036278707075,0,0,7.66443594108824e-08,0,0,0,0,0,0,0,0
1,36,1,10,0,0,0,0,0,0,0.0574383879502392,0.0546349718663327,0.00330569525458953,0.00348607052577935,0.127026847389385,0,0.0439565860905069,0.013972239765773,0.103408874839375,0.0720952741630784,0.0591111549548438,5.78306879248284e-07,0.000494060278769246,0.00348909265690402,0.180665479806265,0.058271845616654,0.0581328689954617,0.0253409332593826,0.133058765002481,0.000684646447066124,0.000363772673504305,0.000184554016072986,0.00051352746715349,0.000180375271189815,0,0,0,0.00018339740231449,0,0,0,0,0
1,36,2,7,0,0,0,0,0,0,0,0,0.276625400759733,0.233718018978584,0.113489857035951,0.00393896204212888,1.69227567543769e-05,0,0.000938525328069369,0.113472934279197,0.000938525328069369,1.69227567543769e-05,0,0.0469149185676747,0.000112844707164678,0.0508456148675497,0.00187705065613874,0,0.00393896204212888,0.0815892693484619,0.00401707751840549,0.0675481930272341,0,0,0,0,0,0,0,0,0,0,0
1,36,3,5,0,0,0,0,0,0,0,0,0.0386084426107715,0.294839147369795,0.0171050351266699,0.195794790079397,0.0150441422025946,0.00855251756333497,0.14314331490323,0.0772168852215429,0,0,0.0471609601741064,0,0.00434730764273244,0.14314331490323,0.0053484172799311,0.00434730764273244,0,0.0053484172799311,0,0,0,0,0,0,0,0,0,0,0,0,0
