"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0,0,0.04,0,0.04,0.04,0,0.16,0.04,0.08,0.16,0,0,0.04,0.08,0,0.04,0.12,0,0,0,0.12,0,0.04,0,0,0,0,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0.04,0,0.08,0.12,0.04,0.08,0,0.04,0.04,0.04,0.08,0.04,0.08,0.04,0.04,0.04,0,0,0.04,0,0,0,0.04,0.04,0,0.08,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0,0.0630173268052929,0.04,0.0484913365973535,0.00849133659735354,0.0484913365973535,0,0.0315086634026465,0.0315086634026465,0.00849133659735354,0.111508663402646,0.0339653463894142,0.126034653610586,0.0969826731947071,0.0169826731947071,0.0169826731947071,0.134525990207939,0.0630173268052929,0.04,0,0.04,0.0315086634026465,0,0,0.00849133659735354,0,0,0,0,0,0,0
1,32,1,7,0,0,0,0,0,0,0.0181626024710274,0,0.022960095094095,0.0470576442915887,0.0562681361049977,0.0644689982890538,0.123213290630614,0.00333568348975942,0.027367541319999,0.0272892511631087,0.0419786665578569,0.0531949833497995,0.0588731631307734,0.0679606225076728,0.0144138571102612,0.0397210268346308,0.0437927763732312,0.0733939673172358,0.0589897176372152,0.0437466072847677,0.00839606391788773,0.02886996658489,0.0186718405373735,0.0297035596811456,0.0163605403413986,0.0118093979796164,0,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0.000126261088375887,0.0209295113345029,0.0420176243016602,0.0730277766905925,0.0341275530691418,0.072986619158966,0.0741168448024547,0.0857421128433316,0.0600669477912199,0.0130671113543211,0.000378329885735531,0.0482623621435086,0.0186418055776503,0.0461939312603451,0.104843429456905,0.0528401438617229,0.0066508818933196,0.0613119142193891,0.0675007228084003,0.0197193533858171,0.0130163047728178,0.0376096314079575,0.0253383713811393,0.000349608961215631,0.0208827777521503,0.000125807708983756,0,0.000126261088375887,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0.00524349757509053,0,0.0280623039074798,0.00760887774724465,0.00538206812644754,0.0174950705334752,0.0771353780030148,0.0732248040185969,0.0866781810231925,0.021178610196748,0.0661817024322749,0.0367961669577942,0.0823594505524325,0.0234785015102596,0.00932507755142688,0.082662849710195,0.0784593858875159,0.095777506878214,0.0141628624850476,0.063672001985818,0.0441858725405523,0.0239738909017678,0.0046263320078592,0.020857539697978,0.0107530986229532,0.0205803985952639,0,0.000138570551357017,0,0,0,0,0,0
1,32,4,7,0,0,0,0,0,0,0.0362117023344747,0,0.00381287159009639,0.175733383858963,0.0349471239641063,0.123697942344929,0.0430409402233681,0.032490142848437,0.0297037324263954,0.0677556674349925,0.0741664000705636,0.0476005816792068,0.0736331499509748,0.0283506666349143,0.00382515528136099,0.00688504982113619,0.045999318449511,0.00429041105887184,0.0143494843520011,0.00760530074187275,0.0358226502868119,0.0215917332116848,0.00677378451776008,0.0400245992449285,0.0349263229646768,0.00676185938760494,0,0,0,0,2.53203573713118e-08,0,0
1,33,1,8,0,0,0,0,0,0,0.00815381692657112,0.0363258798760553,0.000178173448683338,0.0303228345977251,0.126369056577824,0.126891742246659,0.0149723523823303,0.0531773979326572,0.0351267252543556,0.0595188107338115,0.0768235119388934,0.0593804711922705,0.0184201358011009,0.0674279658209773,0.0100748857129369,0.0563040855970092,0.0319817275548525,0.00718614654741407,0.0517076056905131,0.00834934081957302,0.0132093524162822,0.039883103409329,0.0268463771981938,0.0117157178660541,0.00159057494454977,0,0.00133706285147934,0.0267251446618991,0,0,0,0,0
1,33,2,12,0,0,0,0,0,0,0.00402661892455117,0,0.00686525844228878,0.00779259145515181,0.0329778938400266,0.0504267657994935,0.101665021507827,0.0299610419992702,0.0334161700895959,0.0338513395304621,0.0797843807045395,0.0483765884403863,0.0990464763899697,0.0267129400126768,0.0730784607804561,0.0588266498910593,0.0712747136463905,0.0666647605987771,0.0383089770739421,0.0433992566393355,0.057932337284035,0.0281290101923386,0.00360471482046013,0.00201392213623885,0,8.30192062803545e-07,0.001863279608664,0,0,0,0,0,0
1,33,3,8,0,0,0,0,0,0,0,0,0.00834470456039593,0.0318732092311957,0.11161748253092,0.0724181374567843,0.119345311077685,0.000321497390007838,0.00830416116992578,0.151218520308881,0.0400918894561168,0.0401017445837531,0.0877539473131498,0.00829246702762638,0.0397424342850611,0.0402314469485541,0.0162517425229455,0.087432449923142,0.00806102007907228,0.0325558559345586,0.0321163503220492,6.39316750689612e-05,0.000257565714938877,0.0318587846071104,0,0.0317453458810578,0,0,0,0,0,0,0
1,33,4,9,0,0,0,0,0,0,0.00459304133310299,0.00448698790726256,0.0270929120510863,0.0761431217901516,0.0463566423464809,0.129009066327959,0.0603381638898414,0.0423437687446231,0.0172436979448885,0.0606356545429583,0.0262954496883013,0.0648258820438963,0.0218495061798978,0.0410930208172389,0.0171444546469371,0.0230505960918479,0.0704326071364516,0.0433009518024102,0.0661977828939939,0.0571018528786209,0.0284708576690272,0.00364267861789521,0.0580371312288087,0.00466511300895876,0.00449450711500786,0.00108473071069941,0,0,6.9820591651983e-05,0,0,0,0
1,34,1,9,0,0,0,0,0,0.0080322604995325,0,0.0263216811084239,0.0473453665246792,0.0523779579479667,0.0927056035575345,0.12010846083968,0.108820691125634,0.0671183939832825,0.0299055245647061,0.0219670143499639,0.00711882497717485,0.0406263651097111,0.034716979495772,0.0216344076441396,0.0196276777236704,0.0272707468083184,0.0714790526813503,0.0364764267303129,0.0295085779279315,0.0444251213088974,0.0254735084377548,0.0270588901943218,0.0331110841444619,0.00220815893625575,0.00434191704635951,0.000219306332164905,0,0,0,0,0,0,0
1,34,2,8,0,0,0,0,0,0,0.000629100325237572,0.00316039271168027,0.0340070200589219,0.0566887153572286,0.0364271437965398,0.0837067190468704,0.0540159419082625,0.0583992210408866,0.0952181178598414,0.0310079574912102,0.0483513100906747,0.0229483986296011,0.0659420238107107,0.0450321931049764,0.0409165139471633,0.0248377013345277,0.0407277353317937,0.0430564858938128,0.0783728146218236,0.0273824246926681,0.032155688317114,0.0281697292182574,0.0406873090258386,0.00105093285383358,0.00705973038124525,4.86791492796466e-05,0,0,0,0,0,0,0
1,34,3,6,0,0,0,0.0167885864484618,0,0,0,0.0753289937114834,0.052633783170847,0.0433807351009486,0.0441548032776148,0.0892977215958567,0.0337440739668725,0.0268596972368043,0.0626505370146782,0.0539047521491373,0.0982992700467921,0.0250814650541564,0.0483217996056969,0.0120883139790215,0.0667957215015684,0.00503037419280448,0.0580860784069859,0.000128593090792018,0.00705793978621699,0.0288232870949809,0.0198203160478561,0.0941004722273995,0.0216903675504743,0.00215615868420453,0,0.0137761590583453,0,0,0,0,0,0,0
1,34,4,9,0,0,0,0,0,0.00621558644626151,0.00941540722373297,0.0487762406278682,0.0631434398881628,0.0454587276317786,0.054983946470847,0.097964369677422,0.0752839348477696,0.0824739336586185,0.0323633017636324,0.100237167778972,0.0344164444025637,0.0414758249826639,0.0381975845970753,0.0241092382792357,0.0506999242280621,0.0358113053326582,0.0142551642808815,0.0278858560641969,0.0436644486098557,0.0178859326884042,0.00446722316760201,0.0257803869785431,0.00578231839693207,0.0102616488859036,0.00524448131228092,0.00321229097186142,0.000528416160050486,5.45464616317576e-06,0,0,0,0,0
1,35,1,9,0,0,0,0,0,0.00419089438049611,0,0.0230080205603283,0.0571285150568151,0.10807937796659,0.131892141163933,0.0345105188306985,0.0455531440094936,0.0479475748555506,0.0854349913537655,0.0365663517771979,0.0620816877809731,0.0365925911646672,0.0582191424729069,0.0115756564057506,0.0550343077896227,0.0209367499250609,0.0158450196312721,0.00802236687422229,0.0362625549884065,0.0442779769139881,0.0457979523264385,0.0114089957181861,0.00794845404507124,0.000545369323098147,0.000127488398635657,0.0109482612343659,0,0,0,0,3.00691717856711e-08,6.38649832933622e-05,0
1,35,2,7,0,0,0,0,0,0.000328739836515727,0,0.0129500441235385,0.064496188650644,0.0884869140123896,0.0831263036948188,0.109436190725492,0.0943214261364479,0.0404904000690822,0.0313015687730529,0.0642105387358044,0.0835067495081563,0.0584225263245695,0.0632639782000199,0.0247132150019464,0.0199305462693983,0.0398779509254083,0.0399458209158967,0.0191535769647887,0.00173196505352553,0.00762963588978518,0.0282829983262306,0.00581585323658684,0.0165331257201123,0.000114980126295652,0.00097787358044113,0.000950889199052862,0,0,0,0,0,0,0
1,35,3,6,0,0,0,0,0,0,0.000422333574556865,0,0.0542054825980461,0.071297893538261,0.189554981295923,0.114647631125344,0.150214153166721,0.0808852486642432,0.000422333574556865,0.045153877167359,0.0279480501064058,0.019009860796457,0.0499468601496953,0.0492976943336618,0.0254100928646787,0.00245319955153728,0.0328544492094804,0.0185875272219001,0.0191232769171953,0.00233978343079901,0.00659701671784015,0.0191232769171953,0.0205049770781423,0,0,0,0,0,0,0,0,0,0
1,35,4,9,0,0,0,0,0,0,0.00302814922587073,0.0122826457262253,0.0536077203506808,0.105091625907419,0.0779733968158032,0.144627999782895,0.0482285547399791,0.0877111353959187,0.0999556748143195,0.0833723730163071,0.0436719996309537,0.0356436695048306,0.0176577352874661,0.0346541282351236,0.0591249795844798,0.0332487401403145,0.0130155637820347,0.000244536000538897,0.0250568567969237,0.000501552114645677,0.000180822253134932,0.00319958268140908,0.00857259167714264,0.00716610085863819,0,0.00218186567694454,0,0,0,0,0,0,0
1,36,1,10,0,0,0,0,0,0,0.00513421266484432,0.0121489323023416,0.0410564528262369,0.0681415769549012,0.0693521081791825,0.0607809235181649,0.0690292932483016,0.0734103170214737,0.0926500366207618,0.0990180937299927,0.0450761469016198,0.0302761001250922,0.0444989653952087,0.0701550985661971,0.0196246999403402,0.0314699135336827,0.00320527622298,0.0477005959151226,0.000307289449423157,0.0377421567188984,0.0197494027360083,0.00907020942051521,0.0196872701607173,3.6075054237963e-05,0.00886052559640113,0.0108888771396072,0.000139384973893596,0.0107900650838533,0,0,0,0,0
1,36,2,7,0,0,0,0,0,0,3.38455135087538e-06,0.0416850305973554,0.0133288793860105,0.0458054859814183,0.0472474795698855,0.0880075748667965,0.074021376583109,0.0274876032172478,0.0702699428631181,0.159449343491827,0.0939660407387922,0.0859761681888051,0.0319727848480582,0.00099094382581911,0.0145214199697988,0.0298500614165721,0.016514236184384,0.0328267973563495,0.0143043768600502,6.76910270175076e-06,0.0167123499019756,0.0165055589353062,0.0469279243099798,0.0182809106182003,6.94584617761309e-06,0.0133306107889106,0,0,0,0,0,0,0
1,36,3,5,0,0,0,0,0,0,0,0.00943219203482129,0.0649790144834463,0.066918159467979,0.051342917474928,0.0909526865629884,0.0485911500507008,0.0459077396051709,0.130605320895124,0.0128816186045813,0.0160906689725399,0.038289496487333,0.090605320895124,0.0797997780725603,0.0331477730063922,0.0677592014520995,0.0653976649398119,0.0333479949338319,0.00342100702533399,0.00946061157924727,0.00943219203482129,0.028628662980646,0,0.00300882844051893,0,0,0,0,0,0,0,0,0
1,36,4,8,0,0,0,0,0,0,0,0.00407114283875409,0.0943113355069795,0.0510189675425256,0.0526003209486863,0.0868847292041121,0.0836962745495492,0.0817197725476441,0.065901746058939,0.0632118928747545,0.0415123449266604,0.0866930273472752,0.0328704796999224,0.0778877634930481,0.0214101897894002,0.0329520866871452,0.0445011350755827,0.0440762549416885,0.0162640516577881,0.00458092542051622,0.011825422356832,0.0015184660612324,0.000414681536196417,2.5662978255979e-05,5.13259565119579e-05,0,0,0,0,0,0,0,0
1,37,1,10,0,0,0,0,0,0,0,0.00801356184150191,0.0057916730723227,0.0909926158978296,0.0695974515152841,0.113678260612,0.0666531448351964,0.0099180972638874,0.00407133273041656,0.0694121348442147,0.0855584459405556,0.0657305726430082,0.109309413324478,0.0564277394105201,0.105976494975443,0.0521091965525797,0.0330864689952649,0.0167679337467154,0.0114441459123522,0.00774808161224804,0.0065904340747699,0.000484753016386679,0.00330302623736685,0.00484539123888478,9.82871816213814e-07,0.00248864683495585,0,0,0,0,0,0,0
