"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0,0.2,0,0,0,0,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0.2,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0.157543317013232,0,0,0,0,0,0,0,0,0,0.0424566829867677,0.157543317013232,0,0.157543317013232,0.0424566829867677,0,0.157543317013232,0,0.0424566829867677,0.0849133659735354,0.157543317013232,0,0,0,0,0,0,0,0,0,0,0
1,32,1,7,0,0,0,0,0,0,0,0,0.00815967815734248,0,0.0383241977938656,0.183321582551203,0.0118157999529156,0.0180206212962878,0.0118157999529156,0.0423361827989457,0,0.19552883328857,0.00365612179557307,0.0504958609562882,0.110070009786004,0.214951896861076,0.0858146867120732,0.0180206212962878,0,0.00365612179557307,0,0,0,0,0.00401198500508014,0,0,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0,0.0624730394982895,0.00111673936419872,0.208827777521503,0.123477680454687,0.0936043985214072,0.000629038544918782,0.000233667911763325,0.00086497335364276,0,0,0.00261301815972092,0.0311313590231177,0.000862706456682107,0.0929753599764884,0.2110612562499,0.00126034398679822,0.000233667911763325,0.10553062812495,0,0,0,0.000631305441879436,0.0624730394982895,0,0,0,0,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0,0,0,0.0190221943681116,0.0386115532588973,0.00205473283559219,0.000637424536242278,0.100847260140728,0.065681747272124,0.0394642593966714,0.0407391084691559,0,0.0262174878754526,0.100847260140728,0.0394642593966714,0.10290199297632,0.00205473283559219,0.0801305454911608,0.0235132816944047,0.0380443887362232,0.0138113736827945,0,0.220716714649567,0.0190221943681116,0.0262174878754526,0,0,0,0,0,0,0,0,0
1,32,4,7,0,0,0,0,0,0,0,0,0,0.0111166483420032,7.40022690793529e-05,0.188825139007408,3.00027280681207e-05,0.0111463978664976,0.311411208886698,0.159027403366747,7.40022690793529e-05,0.0292491445544982,0,0.0181326228142818,0.0112188605336034,0,2.98761262812641e-05,0,0.018337173799269,0.181763498790358,1.26601786856559e-07,0.0297819460221706,0.0297520698958893,2.98761262812641e-05,0,0,0,0,0,0,0,0,0
1,33,1,8,0,0,0,0,0,0,0,0,0,0.0411106746957438,0.0477178469241152,0.00753111474164848,0.000505335006086256,0.00753111474164848,0.0477178469241152,0,0.0180729527312778,0.140651503045058,0.133889171343358,0.0171757244647389,0.193052362293463,0.000505335006086256,0.00153100849921497,0.133625723309495,0.192205437224489,0,1.12458472263372e-06,0,0,0.0171757244647389,0,0,0,0,0,0,0,0,0
1,33,2,13,0,0,0,0,0,0,0,0,0.0102435561420159,0.0200821457551947,0.0156071982801775,0.0900677869937689,0.0102435561420159,0.168936049125847,0.00845656173800685,0.104546231960779,0.0450705109403761,0.0297350441433,0.0947052588878438,0.0399506748609052,0.0634352593680075,0.130949378659545,0.011637619298268,0.00825727546764882,0.044369335682435,0.0383874612406522,0.0200821457551947,0.0191019221973522,0,0.000199286270358028,0.00883923281132942,0,0,0.00825727546764882,0,0.00883923281132942,0,0,0
1,33,3,8,0,0,0,0,0,0,0,0,0,0,0,0.198712171425306,0.000968170199349578,0.000319658375344806,0.000968170199349578,0,0.0397963774765957,0.00160748695003919,0.158726729405289,0.317642523353999,0.0397963774765957,0,0.201287828574694,0,0.0399854420200166,0,0,0,0,0,0.000189064543420921,0,0,0,0,0,0,0,0
1,33,4,9,0,0,0,0,0,0,0,0.00542360248004576,1.12554210189556e-05,0.040104107469395,0.0357173248414133,0.131491998188356,0.0224349395363128,5.10734513006666e-08,0.0229652066655149,0.0229652066655149,0.000529373262642234,0.13658158290683,0.159520448954637,0.0224461949573317,5.10734513006666e-08,0.000349102958259915,0.175611325558886,0.136555293362574,0.0408182413757121,5.2579088512568e-05,0.0232766371902429,0.000153980760126035,2.6289544256284e-05,0,0,0,0.0229652066655149,0,0,0,0,0,0
1,34,1,11,0,0,0,0,0,0,0,0.0310278778483631,2.31492726331739e-06,0.0306809101818373,0.131960241191133,0.122757501869326,0.0511238203591598,0.0233378022925829,0.000467132970854722,0.0109606677867044,0.0120571867555737,0.000625369726245517,0.00117651807026064,8.52078586406611e-07,0.0256615258812435,0.188331472208792,1.70415717281322e-06,0.132068361855342,8.52078586406611e-07,0.031756465325542,0.112410002771241,0.00234377804502,0.0695383076679247,0,0.0217093339512439,0,0,0,0,0,0,0,0
1,34,2,9,0,0,0,0,0,0,0,0.0181791347862847,0.0367836684942152,0.0345853763128522,0.0842983160939107,0.0527564636187845,0.0107111148949035,0.0458278401135435,0.119983741932188,0.0164190944391494,0.0223175109716611,0.0433276919242821,0.0883515241777636,0.0688753411507202,0.0335279390739547,0.0370855245021137,0.0881367096865164,0.00453467904428215,0.0166075476055551,0.0372868305811013,0.0240990205125427,0.0668431934415661,0.0492469221508623,0.00021481449124717,0,0,0,0,0,0,0,0,0
