"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,32,3,2,0,0,0,0,0,0,0,0,0.04,0,0.08,0.04,0,0,0,0.12,0,0,0,0.08,0.04,0.04,0.04,0.04,0.2,0.08,0.04,0.04,0.08,0,0.04,0,0,0,0,0,0,0,0
1,33,1,2,0,0,0,0,0,0,0,0.04,0,0.04,0.08,0.12,0.16,0.04,0.04,0,0,0.08,0.04,0.04,0.04,0.04,0.04,0,0.08,0.08,0,0.04,0,0,0,0,0,0,0,0,0,0,0
1,33,2,6,0,0,0,0,0,0,0,0,0.0557613276063177,0.0676848250100494,0.0677434532446419,0.0509747094878511,0.0584906128289555,0.0352070551163436,0.0565410410780995,0.0565473678432892,0.0414720144103209,0.0472137472098579,0.0175024825243595,0.0444886798306799,0.0735139703428289,0.0170185984186346,0.0843153875431213,0.0444928976741398,0.0217241307690485,0.0562388849468529,0.0277722375432919,0.0237611150531471,0.0170185984186346,0.0067425166345125,0.0170207073403645,0,0,0.0107536391246573,0,0,0,0,0
1,33,4,2,0,0,0,0,0,0,0,0,0.08,0.08,0.12,0,0.04,0.04,0,0.12,0.04,0.08,0.08,0,0.04,0.04,0.04,0,0.08,0.04,0.04,0,0.04,0,0,0,0,0,0,0,0,0,0
1,34,1,6,0,0,0,0,0,0,0,0.0399992388391737,0.0342693210304247,0.0199930240328144,0.0428586038841787,0.0471272011466431,0.0928685470407076,0.0728613307069452,0.0614166889177984,0.0528683066741309,0.054275535836784,0.0228655798513644,0.0171366635700185,0.125728635853673,0.0242738105414206,0.0328610903403685,0.0300027268227665,0.0242728090140175,0.0557266701917329,0.0242728090140175,1.00152740307121e-06,0,0.101454825312252,0.0228645783239613,0,1.00152740307121e-06,0,0,0,0,0,0,0
1,34,2,6,0,0,0,0,0.00658901533482919,0.00658901533482919,0.00675299280182299,0,0.0813445699771338,0.071341207202456,0.0587244065513849,0.0408891849525749,0.072915008570538,0.0211528521807928,0.0651703843866655,0.0171093689841313,0.0767938691711082,0.0412258724029628,0.0894584587133331,0.0461744708896795,0.0391473624238476,0.0446006695215974,0.042836866276565,0.0499219311251947,0.0334928853535839,0.0149570457039057,0.0133420081366522,0.0193478127365889,0.015079786971728,0,0,0.00321017452254321,0.00675299280182299,0.015079786971728,0,0,0,0,0
1,35,1,6,0,0,0,0,0,0,0,0.0181000973291026,0.0210550949181221,0.0195297020186819,0.13991849641771,0.199836056312678,0.113245266798883,0.0213151754637903,0.0414938221568651,0.039415272792893,0.0367203557495417,0.0584246742608445,0.039999930270303,0.021055164647819,0.0230047909693408,0.0213151754637903,0.000844807752775257,0.000260150275365161,0.039415272792893,0.0434750889506589,0.0578400167834344,0.0421102595659411,0.000844877482472211,0.000260289734759068,0,0,0.000260080545668208,0,0,0.000260080545668208,0,0,0
1,35,2,6,0,0,0,0,0,0,0.000333128371781697,0.0115461224975212,0.025419353667468,0.0112129941257395,0.0404571912711419,0.0698648383347936,0.129293015232383,0.111449001619757,0.133068978110908,0.0655460736670275,0.0490176517319122,0.01367218307051,0.0149223825847675,0.025419353667468,0.0433291696891193,0.0485107129624439,0.0481766988905958,0.0516684139967485,0.0433981046526377,0.00349260080621921,0.00349171510615278,0.00449110022149787,0.00860432341595895,0.0324027838797736,0,0,0,0,0.011212108425673,0,0,0,0
1,36,1,6,0,0,0,0,0,0,0,0.000179982123625402,0.0351161400556252,0.0365013845211608,0.0707429140556094,0.0592227861691282,0.0242866282371285,0.0242866282371285,0.0543353265822809,0.0314339428106881,0.0798272171613196,0.083419423344444,0.0698723158639995,0.134072552681788,0.0600933843607381,0.0365913755829735,0.00524742383409814,0.0506531293373438,0,0.0449810502911325,0.0349361579319998,0.0192191865266557,0.0193091775884684,0.0206944220540041,0,0,0.00497745064866004,0,0,0,0,0,0
