"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0,0,0,0.157543317013232,0,0.2,0.0424566829867677,0.0424566829867677,0,0.157543317013232,0,0,0,0.0424566829867677,0,0.157543317013232,0.157543317013232,0,0.0424566829867677,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1,7,0,0,0,0,0,0,0,0,0.00815967815734248,0.016319356314685,0.136837706599995,0.145848017248139,0,0.059046989898082,0.0854588235025661,0.0631946830503443,0.046483875951208,0.131806991306592,0.0180206212962878,0,0.00401198500508014,0.0383241977938656,0,0.120126899500859,0,0.0473345084420094,0.0166784174487971,0.0550350048930018,0.00731224359114615,0,0,0,0,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0,0,0,0,0.166886928259041,0.00111673936419872,0.0635897788624882,0,0.000862706456682107,0.10567649964451,0.0947234047825666,0.0328794038291958,0.135149877150714,0.0610046409563978,0.0631020780432083,0.000629038544918782,0,0.000629038544918782,0.104647556672515,0.16751823370092,0.000233667911763325,0.00111673936419872,0.000233667911763325,0,0,0,0,0,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0,0,0,0,0.0190221943681116,0,0.0394642593966714,0.0262174878754526,0.0582711721632511,0.0394642593966714,0,0.00410946567118438,0.140948944073641,0.0400288615582472,0.0512209002438737,0.124360541835132,0.127702172552422,0.100847260140728,0.0190221943681116,0.0282722207110448,0.0401016839329137,0.0210769272037038,0,0.0190221943681116,0,0.100847260140728,0,0,0,0,0,0,0,0
1,32,4,7,0,0,0,0,0,0,0,0.000102338793387005,0,0.140792568360865,0,0,0,0.0297520698958893,0.140792568360865,0.000102465395173862,0.0292490179527113,0.0111463978664976,0.0409283438886682,0.177160152782816,0.000178007266226826,0.000148004538158706,0.0298545352910632,0,0.199895995002853,0.181691036123252,0.0182064984815743,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1,8,0,0,0,0,0,0,0,0,0.000263448033862841,0.267251446618991,0.000263448033862841,0.0175161899429044,0.000505335006086256,0.0407690846328556,0.133625723309495,0,0.0312272839358633,0.0180729527312778,0.174999846039102,0.0479597338963386,0.000975370295564212,0.0407690846328556,0.134522951576034,0.0183148397035012,0.0178106292821376,0.000505335006086256,0.0412755442236645,0.00668531425739671,0,0.00668531425739671,1.12458472263372e-06,0,0,0,0,0,0,0,0
1,33,2,13,0,0,0,0,0,0,0.0102435561420159,0.0200821457551947,0.044369335682435,0.179197227066063,0.0788056190076872,0.0288547697106451,0.023506771725644,0.00301965944161222,0.00301965944161222,0,0.0219421201376962,0.0176784656226588,0.0191568575804477,0.0502065893577711,0.0317817968438697,0.184689377131512,0.151886066491583,0.0253743639474885,0.000203224627696947,0.000878714668450589,0.0720201554257463,0,0.0139816019948174,0.0191019221973522,0,0,0,0,0,0,0,0,0
1,33,3,8,0,0,0,0,0,0,0,0,0.000189064543420921,0,0.0399854420200166,0.0407645476759452,0.357438900830595,0.159046387780634,0.0397963774765957,0,0.000968170199349578,0.158726729405289,0,0.159694899604639,0.000319658375344806,0.00244506331746488,0.0397963774765957,0,0,0,0,0.000319658375344806,0.000508722918765727,0,0,0,0,0,0,0,0,0,0
