"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0,0,0,0,0.157543317013232,0.2,0.157543317013232,0.0424566829867677,0,0,0,0,0,0,0.0424566829867677,0,0.0424566829867677,0.0424566829867677,0,0,0,0.157543317013232,0,0.157543317013232,0,0,0,0,0,0,0,0
1,32,1,7,0,0,0,0,0,0,0,0.00815967815734248,0.00815967815734248,0.00401198500508014,0.0118157999529156,0.128286577658201,0.0818027017069931,0,0.00365612179557307,0.0631946830503443,0.00766810680065321,0.0640453155411457,0.145848017248139,0.0513464934470896,0.136837706599995,0.0766483955877311,0.00401198500508014,0.0383241977938656,0.0948249973602171,0.0550350048930018,0,0.00365612179557307,0.00901031064814388,0.00365612179557307,0,0,0,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0,0.0311313590231177,0,0.000233667911763325,0.0311313590231177,0.0624730394982895,0.000233667911763325,0,0,0.104413888760751,0.124946078996579,0.0938380664331705,0.10553062812495,0.0318527277541609,0,0.00086497335364276,0.00174804480607816,0.00237708335099694,0.0624730394982895,0.136178820122709,0.000629038544918782,0.10553062812495,0,0.104413888760751,0,0,0,0,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0,0,0,0,0,0.0394642593966714,0.058486453764783,0.0415189922322636,0.00205473283559219,0.0532756330794659,0.0642618766116759,0.146724366920534,0.0196596189043539,0.0663191718083663,0.11260390098793,0.00269215737183447,0.114658633823522,0,0,0.0262174878754526,0.0262174878754526,0.100847260140728,0,0,0.0117566408472023,0,0,0.10148468467697,0,0.0117566408472023,0,0,0,0
1,32,4,7,0,0,0,0,0,0,0,0,0.140792568360865,0,0.0182947138602314,0.15892506457336,0,0.0297520698958893,0,7.40022690793529e-05,0.0408685916361057,7.40022690793529e-05,0.0111167749437901,0.0111463978664976,0.018132496212495,0.28158513672173,0.15892506457336,0.0480624467728243,0.000132214919668269,0.000102338793387005,0.0408685916361057,0.000102338793387005,0.040942593905185,0.000102465395173862,1.26601786856559e-07,0,0,0,0,0,0,0,0
1,33,1,8,0,0,0,0,0,0,0,0,0.133625723309495,0,0.00668531425739671,0.0653989063949403,0,0.000768783039949097,0.0183148397035012,0.000263448033862841,0.267251446618991,1.12458472263372e-06,0.00845933431355773,0.0757244470743618,0.0417916056520748,0,0.00731909449007277,0.000974245710841578,0.133626847894218,0.0412755442236645,0.133625723309495,0.0474543988902523,0,0.000263448033862841,0.0171757244647389,0,0,0,0,0,0,0,0
1,33,2,13,0,0,0,0,0,0,0,0.00302359779895114,0.0947076423476003,0.0400685091817357,0,0.0221470801518427,0.0792270786214044,0.0317817968438697,0.0979520865724488,0.127883502347722,0.0844640862055844,0.0364520125863915,0.0848626587463005,0.0495443713223986,0.00877262395545034,0.101138987298667,0.0539033784828342,0.0376591024884617,0.0127868251089233,0.000718573115498465,0.0125875388385652,0.000878714668450589,0.00175742933690118,0.00884317116866833,0,0.00883923281132942,0,0,0,0,0,0,0
