"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0.2,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0,0,0.0424566829867677,0,0.515086634026465,0,0,0.157543317013232,0.0424566829867677,0,0,0,0.157543317013232,0,0,0.0424566829867677,0,0,0,0,0,0.0424566829867677,0,0,0,0,0,0,0,0,0,0
1,32,1,7,0,0,0,0,0,0,0,0.00901031064814388,0,0.0550350048930018,0.106284934103626,0.0383241977938656,0.00815967815734248,0.110070009786004,0.0586911266885749,0.0383241977938656,0.016319356314685,0.0934827935127264,0.0899623798643355,0.0513464934470896,0,0.00401198500508014,0.0766483955877311,0.00901031064814388,0.0550350048930018,0,0.0818027017069931,0.0854588235025661,0.013022295653224,0,0,0,0,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0,0,0,0,0.0635897788624882,0.000862706456682107,0.10553062812495,0.104413888760751,0,0.0639670513968511,0.0622672518401566,0.00223347872839744,0.0929753599764884,0.000233667911763325,0.000233667911763325,0.10567423274755,0.166047568262068,0.0624730394982895,0.0017457779091175,0.000631305441879436,0.104647556672515,0,0.0624730394982895,0,0,0,0,0,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0,0.0262174878754526,0,0.00205473283559219,0.065681747272124,0.0401016839329137,0.0394642593966714,0.0401016839329137,0.12706474801618,0.00205473283559219,0.0677364801077162,0,0.113241325524172,0,0,0,0.119869454508839,0.225845226512102,0.0289096452472871,0.0380443887362232,0.00205473283559219,0.030778835215314,0.0190221943681116,0,0,0.0117566408472023,0,0,0,0,0,0,0,0
1,32,4,7,0,0,0,0,0,0,0,0.0111165217402164,0,0.0660170623208793,0.140970449025305,0.0292788940789926,0.0300025398292219,0.311337206617619,0.188677261071036,2.98761262812641e-05,0,0,0,0.0182349616076688,0.140969036025118,0,1.26601786856559e-07,0.0111463978664976,0.0111463978664976,0,0.0111165217402164,0,0.000102338793387005,0.000102338793387005,0,0.0297520698958893,0,0,0,0,0,0,0
1,33,1,8,0,0,0,0,0,0,0,0,0,0.000340465478165515,0.274570541109064,0.0407690846328556,0.135368752060286,0,0.0171757244647389,0.000263448033862841,0.133967313372384,0.0181863944769114,0.0474543988902523,0.0588420373641334,0.000505335006086256,0.000633780232676063,0.00732021907479541,0.082383969749963,0.140917200248366,0.0343525735142004,0.000263448033862841,0.00668531425739671,0,0,0,0,0,0,0,0,0,0,0
1,33,2,13,0,0,0,0,0,0.00883923281132942,0.0317817968438697,0,0.00301965944161222,0.200913193882736,0.0616426236710394,0.0215204910512769,0.0594694383354386,0.0179791613047677,0.0709658647964167,0.0970516250441497,0.00825727546764882,0.0185302684798819,0.0317817968438697,0.0422292259070374,0.0127868251089233,0.000228723140575204,0.116284482080322,0.0200821457551947,0.0385069669883458,0.00405035641721526,0.0214267716498947,0.0844895847184627,0.0139816019948174,0.0136655397773739,0,0.000515348487801518,0,0,0,0,0,0,0
1,33,3,8,0,0,0,0,0,0,0,0,0.000189064543420921,0.160014557979983,0.158726729405289,0.159046387780634,0.200319658375345,0.000319658375344806,0.0397963774765957,0,0.0397963774765957,0.0397963774765957,0,0.0407645476759452,0.000189064543420921,0.000968170199349578,0.158726729405289,0,0,0,0,0,0.000968170199349578,0.000378129086841842,0,0,0,0,0,0,0,0,0
1,33,4,9,0,0,0,0,0,0,0,2.6289544256284e-05,0.0220858365780529,0,0.023430617950369,0.00030796152025207,0.0275094390580986,0.131142895230096,0.0360927173439295,0.0220858876515042,0.131480742767337,0.000165236181144991,0.034187855201574,0.0222510727591979,0.176208972596901,0.0688956199965448,0,0.262623689070884,0.00542360248004576,0,0.0178530347101972,0.000349102958259915,2.63406177075847e-05,5.10734513006666e-08,0.0178530347101972,0,0,0,0,0,0,0,0
1,34,1,11,0,0,0,0,0,0,0,0.0696398240743522,0.169922926886641,0.113508836667374,0.0711774237155839,0.0705633457673097,0.0350383493344374,0.162256180873041,0.0218693321540265,0.0229811625788637,0.0230820682152007,0.0240522599176775,0.0699862382610065,0.00351944403669424,0.0315813411196416,0.0513821106723012,0.0346493286676181,0,8.52078586406611e-07,8.52078586406611e-07,0.0217093339512439,0.00073586298338103,0,0,0,0.00234292596643359,0,0,0,0,0,0,0
1,34,2,9,0,0,0,0,0,0,0,0.0179778287072971,0.0433276919242821,0.112114844796023,0.120211176481135,0.0304144474294098,0.000422429869304233,0.00432706366622508,0.0354133873924733,0.0405384415591059,0.0670444995205537,0.138434558667048,0.0549542405968104,0.0861016320034733,0.0589484528769257,0.00280917521707294,0.0372164447223832,0.0591695766672424,0.0162042799479023,0,0,0.0664750873906919,0.00789474056464041,0,0,0,0,0,0,0,0,0,0
1,34,3,6,0,0,0,0,0,0,0.0688807952917266,0.00506891398353127,0.0169554875184106,0.0220244015019419,0.330156360578134,0.0245089055100623,0.188113426465121,0,0.0169554875184106,0.108451837752371,0,0.0302207849475537,0,0,0.00064296545396009,0.0169554875184106,0,0,0,0.0169554875184106,0.0695237607456867,0,0,0.0845858976962692,0,0,0,0,0,0,0,0,0
1,34,4,9,0,0,0,0,0,0,0,0,0,0.0475722858077639,0.158803288181521,0.26366078485913,0.136156602798188,0.0710980651072843,0.0471042751732192,0,0.0647206954068079,0.0181810469159062,0.0391391232689934,0.0498423951069317,0.0235530183540747,0.0182083201467221,0.0223727621858461,0.0155390002919153,3.41762615567192e-08,0,0.000495249689099025,2.72732308158788e-05,0,0,0.0235257792995204,0,0,0,0,0,0,0,0
1,35,1,10,0,0,0,0.0543973903192415,0,0,0,0,0.00125269818145395,0.0209004638167175,0.0363196003703853,0.169366113528965,0.0556795290493696,0.18938037536786,0.173487807308372,0.0659364182073774,0.0549860146563557,0.0375870846175154,0.0375724479560082,0.0228209516766159,0.00125269818145395,0.000317324827756057,0,0.0389492429852216,0.000271448913527111,2.08835825756358e-06,0.000167631726699852,0.00239857602028222,0.0363206445495141,0.00055725350171411,0,0,7.61958793359892e-05,0,0,0,0,0,0
1,35,2,8,0,0,0,0,0,0,0,0,0.0485388924769193,0.000163727850059789,0.0210827977125701,0.0992709171880573,0.141375725153214,0.00812716160676931,0.112440453216898,0.0575451969281184,0.056506160561541,0.150808605240814,0.0909589873374352,0.0326039186062842,0.000498582024133643,0,0.0182082803220698,0,0.0218702976087167,0.0490374745010529,0.000163727850059789,0,3.83432791217568e-06,0,0.0907952594873754,0,0,0,0,0,0,0,0
1,35,3,8,0,0,0,0,0,0,0.0780676143319805,0,0,0,0.110233468514024,0.188301082846005,0.0095872492812107,0.0122659977576864,0.110233468514024,0,0.197888332127216,0.107554720037549,0.011698917153995,0.0095872492812107,0.0780676143319805,0,0.00211166787278433,0.00422333574556865,0,0,0,0,0,0,0.0780676143319805,0,0.00211166787278433,0,0,0,0,0,0
1,35,4,9,0,0,0,0,0,0,0,0,0,0.0483175459337152,0.00707419103946614,0.0151407461293537,0.0429100556624149,0.000412686646063862,0.117134347058186,0.10427611037248,0.020595410321715,0.0889995248001217,0.165600750126022,0.00628019077320791,0.135272007301894,0.136081847369806,0.0615075764732486,0.049587246568752,0,0,0,0,0.000809763423552388,0,0,0,0,0,0,0,0,0,0
1,36,1,11,0,0,0,0,5.77606502444337e-07,0,0,0.00330169178798674,0.0139553182436845,0.0256399735725169,0.123320070110245,0.0715663599350357,0.0587487234980874,0.0590682662357803,0.000512905543501722,0.0256205299604858,0.0440657985926012,0.000683817284371305,0.223262746960751,0.0209250524058587,0.12834265638586,0.0476097066948251,0.0189289063919886,0.000543488937146302,0.0538849871743918,0,0,0.0538849871743918,0.0261334355039875,0,0,0,0,0,0,0,0,0,0
1,36,2,8,0,0,0,0,0,0,0,0,0.225054614217033,0.00152904045522088,0.076001549099225,0.0460436420536314,2.15825087798871e-05,2.13079153378468e-05,0.0764202354680067,0,0.0759962907687511,0.0145616075644985,0.0399026752057641,0.0157990243555143,0.0618586279035082,0.205833293598798,0.000583247328410155,0.0148532312287036,0,0.0222263565371127,0.0460626561862883,0.00123472683666486,0.0759962907687511,0,0,0,0,0,0,0,0,0,0
1,36,3,5,0,0,0,0,0,0,0,0,0,0.0525093774540375,0.14314331490323,0.0471609601741064,0.00855251756333497,0.0053484172799311,0,0.0053484172799311,0.14314331490323,0.0473030578962363,0.224707507767505,0.151695832466565,0,0.14314331490323,0.00434730764273244,0.00969572492266354,0.0053484172799311,0.00855251756333497,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,4,8,0,0,0,0,0,0,0,0,5.38747555057435e-05,0.0406036788765294,0,0.249660440031973,0.130599353406851,0,0,0,0.0967913421010204,0.0432269874049544,0.00103670384049104,0.0495181907113403,0.0238336259482204,0.15947859915213,0.0967374673455146,0.00218115719199357,0.0589449221373744,0.0227968775915696,0.0039244800443609,0.0204839845688906,0.000128270375120127,0,4.45161597680847e-08,0,0,0,0,0,0,0,0
1,37,1,10,0,0,0,0,0,0,0,0,0.0391120922096711,0.022937207948124,0.0376029323619278,0.0161748842615471,0,0.00208351815664624,0.129891156455291,0.00208351815664624,4.91435908106907e-06,0.0127785667409853,0.0165102168277532,0.145853892909386,0.155279972995287,0.147870315306647,0.146640399025741,0.041936984299451,0.0379382649281339,0.0140791918226122,0.00130192639937148,0,0.0174718963018375,0.0124432341747792,4.91435908106907e-06,0,0,0,0,0,0,0,0
1,37,2,10,0,0,0,0,0,0,0.0563215405253447,0.0162430778293814,0.0257897203543795,0.0911573782230757,0.0934939108639696,0.120879044262014,0.0333958357951673,0.0347327426203541,0.0566350413058947,0.0024954396729393,0.0107229048760829,0,0.107789732347395,0.137014417042907,0.0867044716703743,0.0376810635494329,0.00244992597639735,0.0253137428656726,0.00371895316262269,0.0292905085792509,4.96853263920186e-05,0.025765448217082,2.84437671475624e-05,0,0,0,0.00232697116672304,0,0,0,0,0,0
1,37,3,8,0,0,0,0,0,0,0,0,0.046364477649453,0.158558806527433,0.0327894627133654,0.0250629609124234,0.178659679814624,0,0.0414964957174526,2.23046518071454e-05,0,0.153574414250393,0.004929090032154,3.88034483464741e-05,0.0299697462927703,3.88034483464741e-05,0.004929090032154,0.307148828500787,0,0,0,2.23046518071454e-05,0,0,0,0,0.0163947313566827,0,0,0,0,0,0
1,37,4,9,0,0,0,0,0,0,0.0525337471814676,0,0.00108338986469324,0.122722591134727,0.129298349779608,0.121450689032427,0.189132408555575,0.00108338986469324,0.135363439046296,0.00908296287898575,1.5960798585286e-07,0.0689169418509595,0.0691054540885663,0.0769531148357476,1.29511355883303e-05,0.0100825135340873,0.000512726463139121,0,0.000188512237606813,0,0.000701238700745935,0.0101922550148557,0.00158316519224403,0,0,0,0,0,0,0,0,0,0
1,38,1,8,0,0,0,0,0,0,0.0548527232406616,0,0.111310491580511,0.205943044227735,0.110934612348285,0.177754896071204,0.226529013891285,0.00730777128754253,0,0,0.035577391470861,0,0,0,0,0,0,0.0282696201833185,0,0,0.0415204356985964,0,0,0,0,0,0,0,0,0,0,0,0
1,38,2,10,0,0,0,0,0,0.0359389868243119,0,0,0.0829285773375388,0.131480775980045,0.146693898304086,0.120739264160708,0.156271544848698,0.119557618488048,0.00104256604206918,0.0362188104311906,0,0.0210082772386491,0,0.0211785551330176,0,0,0,0.017138796405506,0.0359389868243119,0,0.0732283173794018,0.000635024602417926,0,0,0,0,0,0,0,0,0,0,0
1,38,3,7,0,0,0,0,0,0,0,0.0984705924307707,0.108722148630166,0.072095586584081,0.172622319500258,0.170566179014852,0.0160922015985017,0.0321844031970033,0.0202044825693133,0.182885580617938,0.0823471427834761,0,0,0.0010339227018457,0.0102515561993951,0,0.0123076966848009,0,0.0160922015985017,0,0.0020678454036914,0.00205614048540584,0,0,0,0,0,0,0,0,0,0,0
1,38,4,11,0,0,0,0,0,0,0.0498309164334184,0,0.00501898285959602,0.00490581042978363,0.103336263288519,0.137128668545812,0.181465949981752,0.190808598047735,0.0852460309715249,0.0370871966310866,0.064330261878339,0.0043530602372304,0.0808569681184811,0.0413477758592124,7.31319056478829e-05,0,0,0,0.00917811134654755,0,0.00503227346531321,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1,10,0,0,0,0,0,0,0.0219841644418788,0.0789396705951882,0.107286857141672,0.126484168355087,0.0215730820322583,0.0955832296154529,0.0215730820322583,0.0266180531128004,0.18352149548392,0.0112249598696044,0.100130004017042,0.0471893417978579,0.0061397151921268,0.0424910775143411,0.00725735749830978,0,0.0112752767793006,0.0398493488772901,0.000320282139308922,0.0102861068078108,0.0212411014478026,0.0044598346501664,0,0.0101119559483569,0,0,0,0,0.0044598346501664,0,0,0,0
1,39,2,10,0,0,0,0,0,0,0.00242216794039265,0,0.0130229299706578,0.0599817141142775,0.0661870438674162,0.170312795360382,0.0358918422606964,0.0208767838306196,0.114554538270737,0,0.0305282879701961,0.0446557070913004,0.141192742989955,0.078038019526864,0.0204781811362993,0.0348542408120391,0.0154149308563954,0.0349950231929185,0.0160087570694617,0.0315671591508518,0.02500698876066,0.0156625922713683,0.0273086823758555,0.00103887118065564,0,0,0,0,0,0,0,0,0
1,39,3,8,0,0,0,0,0,0,0,0,0.00209972770715512,0.0010763215188901,0.0592886289588434,0.00419945541431024,0.0319027833880083,0.166943971018184,0.187785157963213,0,0.00688322272894871,0.187785157963213,0.00688750793894882,0,0.00202573067625004,0.172140811613038,0.111780800442746,0.0505095149591873,0.00323403420568285,0.00322974899568274,0,0.00209972770715512,0.000127696800542602,0,0,0,0,0,0,0,0,0,0
1,39,4,9,0,0,0,0,0,0,0.0503685559557448,0,0.0619122926628144,0.00855833729862649,0.160214758734969,0.0156714081862926,0.211644965793839,0.0484806764046714,0.0603562859247534,0.0501996543776126,0,0.0080871704241828,0.00251323361489082,0.0356932119861734,0.000949087611214118,0.0793297156609466,0.00621555591965994,0.115780682202802,0.0434939859405516,0.00210592762513263,0.0356864581238466,0.00251323361489082,0.000218048074059182,6.75386232675609e-06,0,0,0,0,0,0,0,0,0
1,40,1,11,0,0,0,0,0,0,0,0.00466436230709821,0.00752278496051836,0.0711801294879308,0.0463432335409192,0.0695732801363234,0.120007972473902,0.0721954825990365,0.000884793468307614,0.0637681659144929,0.126526058825493,0.0316901896019547,0.0983070670010841,0.000600393775124097,0.00901072812614302,0.051772992403018,0.00647179768399375,0.0430624101021774,0.0914656633737598,0.00394876365143313,0.0559164979737367,0.00023768097212479,0,0,0,0.00841033435101892,0.0164392172704099,0,0,0,0,0,0
1,40,2,12,0,0,0,0,0,0,0,0.0153528930928071,0,0.0981814429960035,0.140360209244823,0.378382789373615,0.0387015067931138,0.00760190527558978,0.098938834803843,0.00348903005765972,0.0141262020412089,0.0477653375854197,0.0283693990322417,0.00724158638364105,0.044353737039295,0.018100985766107,0.00100864977834149,0.0386093816507699,0.00282581626740826,0.00415720510392042,0.00456305092267867,0.00309676082313927,0.00168889468865321,0.00308438127972064,0,0,0,0,0,0,0,0,0
1,40,3,9,0,0,0,0,0,0,0,0,0,1.76250106152727e-05,0.00565790680464597,0.00263357494322205,0.185364129374684,0.0799465981893159,0.189858425472506,0.00976343182889276,0.115504771595609,0.00509471938416259,5.26759219017874e-07,0.0788191698299111,0.296209526239711,0.00509471938416259,0.00978987089519421,0,0.00465990148980107,0.00224714804891078,0.00467752650041634,5.26759219017874e-07,0.00465990148980107,0,0,0,0,0,0,0,0,0,0
1,40,4,11,0,0,0,0,0,0,0.00782479381254708,0,0.136164751658826,0.0463401874771094,0.00506541908469017,0.170191039398687,0.00859132700938599,0.102138463918966,0.00494859453674464,0.0891788992139091,0.00782479381254708,0.0498379854740418,0.097991104543162,0.051069231959483,0.00815511191680456,0.0508565522873949,0.0910190824297967,0.000905155728728059,0.0563311733387583,0.005930634106869,0.00437375691227406,0.00526194137927539,0,0,0,0,0,0,0,0,0,0,0
