"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0,0.4,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0,0,0.157543317013232,0.0849133659735354,0,0,0,0,0,0.0424566829867677,0.315086634026465,0,0,0,0,0,0,0,0.0424566829867677,0.157543317013232,0,0.2,0,0,0,0,0,0,0,0,0,0
1,32,1,7,0,0,0,0,0,0,0,0,0.0550350048930018,0.016319356314685,0.00815967815734248,0.213745401160767,0.00815967815734248,0.013022295653224,0.00731224359114615,0,0,0,0.0640453155411457,0.113726131581577,0.175285495219719,0.179173889398941,0.0383241977938656,0.00901031064814388,0,0.0423361827989457,0,0,0.00901031064814388,0.00901031064814388,0,0,0.0383241977938656,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0,0,0.0624730394982895,0.136176553225748,0.0305023204781989,0.104413888760751,0,0.0624730394982895,0.0305023204781989,0.000631305441879436,0,0,0,0,0.00174804480607816,0.211294924161663,0.0318527277541609,0.0638053486754589,0.10553062812495,0.000629038544918782,0.124946078996579,0.000631305441879436,0.0317603975680365,0,0.000629038544918782,0,0,0,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0,0,0,0,0.10290199297632,0.0268549124116949,0,0.119869454508839,0,0,0.201490130674016,0.0641916165981076,0.0401016839329137,0,0.148779099756126,0,0,0.0117566408472023,0,0.140311519537399,0.0760185174588782,0.0512209002438737,0,0.0123940653834446,0.00205473283559219,0,0.00205473283559219,0,0,0,0,0,0,0
1,32,4,7,0,0,0,0,0,0,0,0,0.0111165217402164,0,0.0222330434804327,0.0298261987667555,0.0478845661083843,0.28158513672173,0.14092490988232,1.26601786856559e-07,0.299791761805091,0.0182064984815743,0.0595041397917786,0.0297520698958893,0.000132214919668269,0.000308555982134627,0,0.011322738928964,0,0.018132496212495,0.0111463978664976,0,1.26601786856559e-07,0,0.018132496212495,0,0,0,0,0,0,0,0
1,33,1,8,0,0,0,0,0,0,0,0,0.133966188787661,0.0138770881056023,0.19157053240709,0.13473497182761,0.0407690846328556,0.00702577973556223,0.0243663737282219,0.0579448090975945,0.000263448033862841,0.0665314640530194,0.000634904817398697,0.133890295928081,0.000340465478165515,0,0.000505335006086256,0.0171757244647389,0.000526896067725681,0.0407702092175783,0.00113911523876232,0,0.133625723309495,1.12458472263372e-06,0,0.000340465478165515,0,0,0,0,0,0,0
1,33,2,13,0,0,0,0,0,0,0,0.0205974942429962,0.0102435561420159,0.0844680245629233,0.134094934927844,0.0846633724759425,0.117133770799344,0.0420253529858856,0.00825727546764882,0.000540847000679775,0.0356801709539325,0.0415036826809887,0.0338862083395026,0.0376027538070169,0.0435483532888591,0.000228723140575204,0.0711991730321705,0.0274478555018332,0.063855512266485,0.00974344599265826,0.0844640862055844,0.0279666535215599,3.93835733891812e-06,0,0,0,0.0125875388385652,0.00825727546764882,0,0,0,0,0
