"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0,0,0.0424566829867677,0,0.157543317013232,0,0.0424566829867677,0,0,0.157543317013232,0,0.0424566829867677,0,0.157543317013232,0.0424566829867677,0,0.157543317013232,0,0,0.157543317013232,0.0424566829867677,0,0,0,0,0,0,0,0,0,0,0
1,32,1,7,0,0,0,0,0,0,0,0,0.016319356314685,0.0758611154940613,0.124138884505939,0.0933869675090547,0.0973711876919475,0.124138884505939,0,0.0640453155411457,0.0818027017069931,0.123783021296432,0.136837706599995,0.00365612179557307,0.0383241977938656,0,0.00365612179557307,0.012666432443717,0,0,0,0,0,0,0.00401198500508014,0,0,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0,0,0,0,0,0.000629038544918782,0.105764296036713,0.0929753599764884,0.000631305441879436,0.000629038544918782,0.00086497335364276,0,0.199135026646357,0.104413888760751,0.00158407518772537,0.187840102484694,0.13554751468083,0.063104344940169,0.00111673936419872,0.000233667911763325,0.104413888760751,0,0,0.00111673936419872,0,0,0,0,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0,0,0,0.000637424536242278,0,0,0.0394642593966714,0.0190221943681116,0.140311519537399,0.131626095356042,0.0743525602831697,0.146086942384292,0.0394642593966714,0,0.0117566408472023,0.0117566408472023,0.0268549124116949,0.0985153153230302,0.132449062759849,0,0.10148468467697,0,0,0.0262174878754526,0,0,0,0,0,0,0,0,0,0
1,32,4,7,0,0,0,0,0,0,0,0,0,0,0.0297520698958893,0,0,0,0.000104004997147474,7.40022690793529e-05,0,0.018337173799269,0.0408984677623869,0.299819971727612,0.000132341521455126,0.151909090101081,7.40022690793529e-05,0.140968909423331,0.0887532843462768,3.00027280681207e-05,0.15892506457336,0.029352896348072,0.0111166483420032,0,0,0.0297520698958893,0,0,0,0,0,0,0
1,33,1,8,0,0,0,0,0,0.00668531425739671,0,0,0,0,0.00668531425739671,0.0407690846328556,0,0,0.140311037566892,0.000341590062888149,0.0416716680042732,0.017809504697415,0.140944817799568,0.193283694437233,0.13489440835957,0.00161458352420087,0.058955479109767,0,0.0815381692657112,0.000605038096750989,0,0.133625723309495,0,0.000264572618585474,0,0,0,0,0,0,0,0,0
1,33,2,13,0,0,0,0,0,0,0,0,0.00301965944161222,0.0200821457551947,0.0367803878200111,0.000203224627696947,0,0.0293454783393681,0.000519286845140436,0.0430587317531308,0,0.02001007373602,0.105150484759974,0.044369335682435,0.0342709107350479,0.13763612142182,0.0545988799969868,0.112803507428428,0.0973598690543338,0.0766071310153413,0.116245883049454,0.0214522701627729,0.0191019221973522,0.0273591976650011,2.54985128782571e-05,0,0,0,0,0,0,0,0
