"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,32,3,2,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1,2,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0
1,33,2,6,0,0,0,0.0537681956232864,0,0,0,0,0,0.0850929920931731,0,1.05446086496299e-05,0,0,0.114896463298177,0.0885650413945187,0.0537681956232864,0.0874702341871992,1.05446086496299e-05,2.10892172992599e-05,0.0850929920931731,0.0850929920931731,0.0274262291109781,0.118795030657086,0.0337020385639129,0.0537681956232864,0,0,0.0850929920931731,0.0274262291109781,0,0,0,0,0,0,0,0,0
1,33,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1,6,0,0,0,0,0,0,0,0.0499825600820359,3.80580413167061e-06,0.0499901716902992,0.114322891619807,0.0356945482981575,0.2,0.114322891619807,0,0,0.0499825600820359,0,0.0356907424940259,0,0.0499825600820359,0,0,0.228645783239613,0.0356907424940259,0,0,0,0.0356907424940259,0,0,0,0,0,0,0,0,0,0
1,34,2,6,0,0,0,0,0,0,0,0,0,0.0329450766741459,0.118922523955963,0.0160508726127161,0,0.2,0.0160508726127161,0.0756051158544977,0.109163898867755,0.033764964009115,0,0.00528925621158825,0,0,0.136206012991201,0.0914498074713563,0.0526017682465106,0.0365508956337945,0,0,0,0.0753989348586403,0,0,0,0,0,0,0,0,0
1,35,1,6,0,0,0,0,0,0,0.0905004866455132,0.108198761977661,0,0.301051435826734,0.0934241226810485,0.00292328738705048,0,0,0.213474236568271,0.00130040272834104,0.00422369011539152,0,6.97296969533337e-07,0,0.0918008893738543,0,0,0.090500835293998,0.00130040272834104,3.48648484766669e-07,0,0,0.00130040272834104,0,0,0,0,0,0,0,0,0,0
1,35,2,6,0,0,0,0,0,0,0,4.42850033211417e-06,0,0,0.0213469160182974,0,0.0934693476349654,0.0807343133641475,0.160929981134823,4.42850033211417e-06,0.113786726115639,0,0.104865010506126,0.0374043770062681,0,0.00166564185890848,0.0321237789766056,0.0213424875179653,0.120926899994429,0.104865010506126,0,0.104865010506126,0,0.00166564185890848,0,0,0,0,0,0,0,0,0
1,36,1,6,0,0,0,0,0,0,0,0.000431957096700966,0,0,0.10347211027002,0,0.192623822363258,0,0.174680789659999,0.0253192103400012,0.174680789659999,0,0.0253192103400012,0.0497745064866004,0.000431957096700966,0,0.0960959326332787,0,0,0.0785848570267201,0,0.0785848570267201,0,0,0,0,0,0,0,0,0,0,0
