"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0,0.04,0,0,0.04,0.04,0,0,0,0.12,0.04,0.08,0.04,0.12,0.04,0.04,0.12,0.04,0.04,0,0.04,0.08,0.04,0,0.04,0,0,0,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0.04,0.04,0,0.08,0.04,0,0.04,0,0,0.04,0.08,0.04,0.04,0.04,0.04,0.04,0,0.08,0.12,0.08,0,0.12,0,0.04,0,0,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0,0.00849133659735354,0.0715086634026465,0.08,0.0254740097920606,0,0.0484913365973535,0.00849133659735354,0.0315086634026465,0.0315086634026465,0,0.0569826731947071,0.0315086634026465,0.08,0.00849133659735354,0.206034653610586,0,0.04,0.0715086634026465,0.0315086634026465,0.0315086634026465,0.111508663402646,0.00849133659735354,0.0169826731947071,0,0,0,0,0,0,0,0
1,32,1,7,0,0,0,0,0,0,0.0126389366100689,0,0.0110988373198704,0.0354759992676542,0.0599646646006562,0.0828066307329064,0.0950429981129441,0.0509287108217101,0.0382691105122726,0.0186718405373735,0.0313107771474423,0.033646795508589,0.0721599828218429,0.0522933471118152,0.06077353953174,0.0796794140476275,0.0700638367919138,0.0474947130606128,0.0393677294971443,0.0213010178331901,0.0149037823293141,0.0102692986894179,0.0493750653471319,0.00253328648874339,0.00992968527801837,0,0,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0,0.0271557831391265,0.0209295113345029,0.0587162104123396,0.0860537305132871,0.0652084906730049,0.025073865976673,0.0522245264444655,0.0820971518076834,0.0250914252551136,0.0654035710007169,0.0246955360909375,0.0550564681108536,0.0402233478728397,0.0214849088901177,0.0482619087641165,0.0694722098204989,0.0527734316459428,0.0771860709914447,0.0740433562711767,0.021754536965918,0.00632019234872099,0.000349155581823501,0.000125807708983756,0.000126261088375887,0,0.000172541291336421,0,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0,0,0.0282008744588368,0.00524349757509053,0.0166846838678762,0.0672886530050312,0.0252445867744998,0.0395595405326931,0.0620209675385448,0.0746774911124734,0.0422561895345285,0.0619060243921973,0.0411849873031534,0.058904616334755,0.0588557225334364,0.0630926925899633,0.0330878766955096,0.0314720677695742,0.036293020661218,0.0470522841565409,0.0186459505022875,0.032827206466696,0.0609501264752461,0.0560693967815626,0.0280623039074798,0.0102806684794485,0,0.000138570551357017,0,0,0,0,0,0
1,32,4,7,0,0,0,0,0,0,0.0281733141259888,0.0563374951030234,0.00380720428523486,0.0492877904689356,0.1006023860998,0.0395474436576198,0.0148210739158777,0.0324696750897596,0.0435099117432639,0.0681802882341554,0.0173072467373545,0.0178493474058603,0.0454951040374793,0.113687607383215,0.0548925585830598,0.0492842993044854,0.010571880974398,0.0322076316660636,0.0845080098664236,0.0392488696327012,0.0068235452636745,9.41800463315747e-05,0.0281790067512077,0.028158513672173,0.0281937818846662,0.00676183406724757,0,0,0,0,0,0,0
1,33,1,8,0,0,0,0,0,0,0,0.0268519007084343,0.038314106481418,0.0385772736361639,0.00370777028887629,0.0952676337937971,0.0370601369991227,0.0465782286779839,0.0745470392749343,0.0111495478182333,0.0573899699558103,0.0370460720022079,0.0681440429660704,0.15894689294472,0.036725261318519,0.0516363323102396,0.0239492662765854,0.00455813328835697,0.0701528283968436,0.0350687370542871,0.0169539030270091,0.0434591118997522,0.00844311801598461,0.00699704583243077,0.00815404184351565,0,6.8093095633103e-05,0.000126756046535213,0,0.000126756046535213,0,0,0
1,33,2,12,0,0,0,0,0,0,0.0356094726432788,0.00474475817282663,0.0259213899062834,0.0190639525292501,0.107905374938387,0.0889385343982548,0.0663394725359517,0.0193950136819017,0.0445689439525631,0.026248289509212,0.0370682159999483,0.0289659775173445,0.0400228055507804,0.0576080320110242,0.0496199858514129,0.0427826351559783,0.0603456142821201,0.0296705397370166,0.0240152131200315,0.0813043473549807,0.0319767073463163,0.0248017678805118,0.0134810188431999,0.00249981334216338,0.0245933984337564,0.00674150136122129,0.00174060501973333,0,0.00402661892455117,0,0,0,0
1,33,3,8,0,0,0,0,0,0,0,0.0318092775561268,0.000101744583753145,0.12743258327904,0.112260477310936,0.0558546193155693,0.0399621870913158,0.0477656414554492,0.103452878853431,0.0317453458810578,0.031783158789742,0.0477395226890644,0.0162778612893303,0.000526825572177161,0.0481150966265049,0.0402314469485541,0.040425080988424,0.0559824826657072,0.0717930139173784,0.0483726623414437,0.039936068324931,0.000359310298692022,0.00795927549531913,0.000113438726052553,0,0,0,0,0,0,0,0,0
1,33,4,9,0,0,0,0,0,0.0262263279618154,0,0.0056830197379634,0.00812444506220366,0.112565874168724,0.117906216408607,0.0188082859110451,0.0891035214038546,0.0453357891503472,0.0684693359734495,0.00374108513612965,0.016460960530191,0.03457094981937,0.0148659474502807,0.0248940526133086,0.0260802996768301,0.0364631595887361,0.0118369544864411,0.0628218094663582,0.0107276149820526,0.0854542637565444,0.0119144526297699,0.0561283919924452,0.0273523604275522,0.00574758242076412,0.0262571343285308,5.2579088512568e-06,0.0262285790460191,0.0262263279618154,0,0,0,0,0
