"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0.2,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.2,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0,0,0,0.284913365973535,0,0,0,0,0.157543317013232,0.0424566829867677,0,0,0,0,0.2,0,0,0,0.157543317013232,0.157543317013232,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1,7,0,0,0,0,0,0,0,0.00815967815734248,0.0818027017069931,0.00901031064814388,0.114081994791084,0.0459923045945188,0.019975478110258,0.0891149452981392,0,0,0,0.0818027017069931,0.0766483955877311,0.0550350048930018,0.0423361827989457,0.00815967815734248,0.00901031064814388,0.0513464934470896,0.17261571406213,0.0586911266885749,0.0631946830503443,0.00401198500508014,0,0.00901031064814388,0,0,0,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0,0,0.104413888760751,0.0307359883899622,0.000631305441879436,0.0624730394982895,0.105671965850589,0.106647367489149,0.0612383088681611,0.0642210843043677,0.00111673936419872,0,0.166886928259041,0.00125807708983756,0.0627067074100528,0.0326299047156005,0.0311313590231177,0,0.104413888760751,0.000233667911763325,0,0.00111673936419872,0,0.0624730394982895,0,0,0,0,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0,0,0,0,0.100847260140728,0.065681747272124,0.0117566408472023,0.00205473283559219,0.11260390098793,0,0.0289096452472871,0.00474689020742666,0,0.119869454508839,0.103655875994779,0.100847260140728,0.000637424536242278,0,0,0,0.0642618766116759,0.05249318695526,0.140311519537399,0.000637424536242278,0.0512209002438737,0,0,0.0394642593966714,0,0,0,0,0,0
1,32,4,7,0,0,0,0,0,0,0,0,0.0111165217402164,0.140792568360865,0.22497200302052,0.000102338793387005,0.018132496212495,0,2.98761262812641e-05,0.0298545352910632,0.040942593905185,0,0.0297520698958893,0.0111165217402164,0.0181326228142818,0.140792694962652,2.98761262812641e-05,0.152011428894468,0.0114268705278983,0.0298544086892763,0,7.40022690793529e-05,7.40022690793529e-05,0,0.140792568360865,0,0,0,0,0,0,0,0
1,33,1,8,0,0,0,0,0,0,0.0171757244647389,0.133625723309495,0.00668531425739671,0,0.0174402970833244,0.134306654265826,0.0407690846328556,0.133625723309495,0.034856783935564,0.00668643884211934,1.12458472263372e-06,0.00668643884211934,0.0410325326667185,0,0.134229636821524,0.00113911523876232,0.141451277390377,0.0171757244647389,0.000897228266538904,0.0417433303436972,0.0821719494983873,0.000768783039949097,0.00668531425739671,0,0.000340465478165515,0.000505335006086256,0,0,0,0,0,0,0
1,33,2,13,0,0,0,0,0,0,0,0,0.00301965944161222,0.116073469300083,0.0111222708104665,0.0844680245629233,0.0947076423476003,0.052379291086866,0.000515348487801518,0.125963830529234,0.0191019221973522,0.0288927300333797,0.0962273127350915,0.0412433286054064,0.031807295356748,0.0134917520198941,0.0522880136526588,0.0191058605546912,0.144784590542656,0.0090640175945657,0.0387129418343233,0.0131068256837057,0,0.000904213181328846,0.00301965944161222,0,0,0,0,0,0,0,0
1,33,3,8,0,0,0,0,0,0,0,0,0.0407645476759452,0.000319658375344806,0.357249836287174,0,0.0397963774765957,0,0.000319658375344806,0.158726729405289,0.000968170199349578,0.000968170199349578,0.000189064543420921,0.0397963774765957,0.000508722918765727,0.000968170199349578,0.159046387780634,0,0.0403051003953614,0.158726729405289,0,0.000189064543420921,0,0,0,0.000968170199349578,0.000189064543420921,0,0,0,0,0,0
1,33,4,9,0,0,0,0,0,0,0,0.136555242289123,0,0.0229652066655149,0.0179056137987097,0.0621899440474479,0.0768846691753853,5.10734513006666e-08,0.0229652577389662,0.154096846474592,0.180880896205354,0.00542360248004576,0.000349102958259915,2.6289544256284e-05,0.00018032137783362,1.12554210189556e-05,5.10734513006666e-08,0.131480793840788,0.0232956790278049,0,0,0.141978844769168,0.0220858365780529,0,0.000349102958259915,0.000349102958259915,2.6289544256284e-05,0,0,0,0,0,0
