"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,32,3,2,0,0,0,0,0,0,0,0,0,0,0,0.16,0.04,0.08,0,0.04,0.08,0.04,0.08,0,0.08,0.04,0.12,0.04,0.04,0.04,0.04,0.04,0,0.04,0,0,0,0,0,0,0,0,0
1,33,1,2,0,0,0,0,0,0,0,0,0,0.08,0.04,0,0.08,0,0.04,0.04,0.08,0.04,0.04,0.08,0,0,0.12,0,0.08,0.08,0.12,0,0.04,0,0.04,0,0,0,0,0,0,0,0
1,33,2,6,0,0,0,0,0,0,0,0.008,0.04,0.048,0.096,0.072,0.056,0.08,0.04,0.032,0.032,0.056,0.048,0.064,0.056,0.024,0.024,0.04,0.04,0.032,0.024,0.04,0.024,0.016,0.008,0,0,0,0,0,0,0,0
1,33,3,2,0,0,0,0,0,0,0,0,0,0.04,0.08,0,0.04,0.12,0,0,0.04,0,0.04,0,0.08,0,0.12,0.08,0.12,0,0.08,0.08,0.04,0.04,0,0,0,0,0,0,0,0,0
1,33,4,2,0,0,0,0,0,0,0,0,0,0.08,0.12,0.04,0.04,0,0,0,0.16,0,0.04,0,0,0.08,0.04,0.08,0.08,0.04,0,0.16,0,0.04,0,0,0,0,0,0,0,0,0
1,34,1,6,0,0,0,0,0,0,0.02,0.0131578947368421,0.0663157894736842,0.112631578947368,0.07,0.1,0.0763157894736842,0.03,0.0431578947368421,0.0331578947368421,0.0431578947368421,0.0431578947368421,0.04,0.0631578947368421,0.03,0.0494736842105263,0,0,0.0331578947368421,0.0331578947368421,0.04,0.04,0.01,0,0.01,0,0,0,0,0,0,0,0
1,34,2,6,0,0,0,0,0,0.0133333333333333,0,0.0266666666666667,0.0266666666666667,0.0666666666666667,0.06,0.0933333333333333,0.0733333333333333,0.04,0.0866666666666667,0.04,0.0466666666666667,0.0533333333333333,0.04,0.0466666666666667,0.02,0.0533333333333333,0.0333333333333333,0.0666666666666667,0.0133333333333333,0.04,0.0266666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.0133333333333333,0,0,0,0,0,0,0,0
1,35,1,6,0,0,0,0,0,0,0.008,0.008,0.016,0.112,0.032,0.08,0.064,0.04,0.056,0.056,0.056,0.04,0.056,0.024,0.024,0.048,0.064,0.04,0.032,0.064,0.024,0.008,0.016,0.008,0.008,0,0.008,0.008,0,0,0,0,0
1,35,2,6,0,0,0,0,0,0.0136111111111111,0,0.00666666666666667,0.0202777777777778,0.095048309178744,0.102294685990338,0.135905797101449,0.0481038647342995,0.0678019323671498,0.0472463768115942,0.0202777777777778,0.0336111111111111,0.0133333333333333,0.0489613526570048,0.02,0.0536111111111111,0.0266666666666667,0.0269444444444444,0.0478019323671498,0.0478260869565217,0.0144927536231884,0.0205797101449275,0.0139130434782609,0.0202777777777778,0.0202777777777778,0.027524154589372,0.00694444444444444,0,0,0,0,0,0,0
