"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,32,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.2,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1,2,0,0,0,0,0,0,0,0.2,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0
1,33,2,6,0,0,0,0,0,0,0,0,0.0811944247342645,0.0337125831725625,0.107536391246573,0.0885650413945187,0.223954179809633,0.0850929920931731,0.0337020385639129,0,0,0.0337020385639129,0,0.0274262291109781,0,0,0,0.0274262291109781,0,0,1.05446086496299e-05,0.118795030657086,0.0537892848405856,0,0,0,0.0850929920931731,0,0,0,0,0,0
1,33,4,2,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0.2,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1,6,0,0,0,0,0,0,0,0,0.0356945482981575,0,0.0356945482981575,0.0999651201640718,0.0499825600820359,0,0.114322891619807,0,0.228649589043745,0.0356907424940259,0.0356983541022892,0.114322891619807,0,0,0.0356907424940259,0.114322891619807,0.0499825600820359,0,0,0,0.0499825600820359,0,0,0,0,0,0,0,0,0,0
1,34,2,6,0,0,0,0,0,0,0,0.00528925621158825,0.0753989348586403,0,0.00528925621158825,0.0914498074713563,0.0658901533482919,0.144894907166581,0.0365508956337945,0.033764964009115,0.0329450766741459,0.0914498074713563,0.0160508726127161,0,0.128000703105151,0.0855468449206565,0.0418401518453828,0,0.0675299280182299,0.033764964009115,0.00528925621158825,0.033764964009115,0.00528925621158825,0,0,0,0,0,0,0,0,0,0
1,35,1,6,0,0,0,0,0,0,0,3.48648484766669e-07,0.0905004866455132,0.10527547459061,0.00292328738705048,0.00260080545668208,0.10527547459061,6.97296969533337e-07,0,0,0.0934237740325637,0.0934237740325637,0.0905004866455132,0.0960245794892458,0.108198761977661,0,3.48648484766669e-07,0,0.00130075137682581,0.10527547459061,0,0,0,0.10527547459061,0,0,0,0,0,0,0,0,0
1,35,2,6,0,0,0,0,0,0,0,0,0.0721268601170001,0.160925552634491,0.0934649191346333,0.160925552634491,0.0213424875179653,0.0560605421283652,4.42850033211417e-06,4.42850033211417e-06,0.0213424875179653,0.0230081293768738,0.120926899994429,0,4.42850033211417e-06,0.0160618894883028,0.0230081293768738,0,0.106530652365035,0.0160618894883028,0,0.00166564185890848,4.42850033211417e-06,0.106530652365035,0,0,0,0,0,0,0,0,0
1,36,1,6,0,0,0,0,0,0,0,0.0960959326332787,0,0.174680789659999,0.0253192103400012,0,0.224455296146599,0.000863914193401932,0,0.000431957096700966,0,0.0248872532433002,0,0,0,0.0253192103400012,0.0785848570267201,0.0960959326332787,0.0785848570267201,0,0,0.0960959326332787,0.0785848570267201,0,0,0,0,0,0,0,0,0,0
1,36,2,5,0,0,0,0,0,0,0,0,0.244399834053539,0.0767271883872373,0.0308386840767225,0.00148867025697544,0,0,0.00148867025697544,0.155567371615172,0,0.0924341275360401,0.0752549152959063,0.0752385181302619,1.63971656443942e-05,0.0924505247016845,0,0,0.123256414447118,0.0308222869110781,0,1.63971656443942e-05,0,0,0,0,0,0,0,0,0,0,0
1,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
1,37,2,6,0,0,0,0,0,0,0.00419748234688335,0,0,0.0441078032650174,0.1621859368152,0.00427546141221706,0.0569292206214539,0.0547549838227858,0.00419748234688335,0.282516387037691,0,0,0,0,0.00398682265836849,0,0.145245016177214,0.0441857823303511,0,0.145533654931063,0.039910320918134,0.00797364531673698,0,0,0,0,0,0,0,0,0,0,0
1,38,2,5,0,0,0,0,0,0,0,0.207887819139887,0.23095156764405,0.0528839403051109,0.138891456898383,0.0841874325213558,0,0,0,0.158647933946971,0.000336783656619435,0,0,0.0301569754575673,0,0.0115318742520815,0.0841874325213558,0,0.000336783656619435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,38,4,3,0,0,0,0,0,0,0,0,0,0.099370165227593,0,0.201259669544814,0.2,0.100629834772407,0,0,0.099370165227593,0,0,0,0,0.2,0.099370165227593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1,5,0,0,0,0,0,0,0,0,0,0.172659009441841,0.0198855298173445,0.0327453907421582,0.194595599816001,0.0198855298173445,0.0144811296333454,0,0.0327453907421582,0.0144811296333454,0,0.152773479624496,0.0128598609248138,0,0,0,0.0128598609248138,0.305546959248993,0,0.0144811296333454,0,0,0,0,0,0,0,0,0,0,0
1,39,2,6,0,0,0,0,0,0,0,0.00322757518603925,0.0159689384594763,0.0940510178329206,0.0305150593396039,0.0159689384594763,0.100144386932007,0.112836599636912,0.143351658976516,0.0867524685215638,0.127842802927095,0.0191965136455155,0.0272874841535647,0,0,0,0.0187855818039916,0.0940510178329206,0.0159689384594763,0,0,0,0,0.0940510178329206,0,0,0,0,0,0,0,0,0
