"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,32,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0
1,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0.2,0,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,2,6,0,0,0,0,0,0,0,0,0,0.0874807787958488,0.0874702341871992,0.0274473183282773,0,0.285092992093173,0.112519221204151,0.0850929920931731,0.0537681956232864,0.0274262291109781,0,0.0537681956232864,0.0674040771278257,0,0.0274262291109781,0.0850929920931731,0,1.05446086496299e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,4,2,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1,6,0,0,0,0,0,0,0,0,0,3.80580413167061e-06,0.11433050322807,0.0499825600820359,0.114322891619807,0.114322891619807,0.0499825600820359,0.121364045070088,0.0499825600820359,0,0,0.0356945482981575,0.0356945482981575,0.114322891619807,0,0.0356907424940259,0,0.114322891619807,0,0,0.0499825600820359,0,0,0,0,0,0,0,0,0,0
1,34,2,6,0,0,0,0,0,0,0,0,0.0160508726127161,0.0329450766741459,0.0160508726127161,0.0435235890973224,0,0.0382343328857342,0.0686526408592267,0.0390542202207032,0.033764964009115,0.109163898867755,0.0806881910702285,0.0526017682465106,0.0703158596429095,0.181445802800375,0,0.0329450766741459,0.109163898867755,0,0,0.0753989348586403,0,0,0,0,0,0,0,0,0,0,0
1,35,1,6,0,0,0,0,0,0,0,0,0.10527547459061,0,0.195775961236124,3.48648484766669e-07,0.0905004866455132,0.00292328738705048,0.00130040272834104,0,0,0.00422369011539152,0.10527547459061,3.48648484766669e-07,0.109499164706002,0,0.00292328738705048,0.0934241226810485,0,3.48648484766669e-07,0.106575877318952,0.00130075137682581,0,0,0.181000973291026,0,0,0,0,0,0,0,0
1,35,2,6,0,0,0,0,0,0,0,4.42850033211417e-06,0,0.104865010506126,0.11212108425673,0.079068671505239,0.104865010506126,0,0.00166564185890848,0.0160618894883028,0,0.0213469160182974,0,0.0534662664945709,0.142269387512394,0.00499692557672545,0,0.0560605421283652,0.182268040152457,0.104869439006458,0.0160663179886349,4.42850033211417e-06,0,0,0,0,0,0,0,0,0,0,0
1,36,1,6,0,0,0,0,0,0,0,0.0248872532433002,0.120983185876579,0.000431957096700966,0.000431957096700966,0.174680789659999,0.000431957096700966,0.0790168141234211,0.0785848570267201,0.0785848570267201,0.000431957096700966,0,0,0.0960959326332787,0.120983185876579,0,0.0248872532433002,0.0248872532433002,0.0785848570267201,0,0.0960959326332787,0,0,0,0,0,0,0,0,0,0,0,0
1,36,2,5,0,0,0,0,0,0,0.0308222869110781,0,0.0924341275360401,0.0308222869110781,0,0.00299373767959528,3.27943312887883e-05,0.167672645666302,0.0767271883872373,0,0.00148867025697544,0.0924341275360401,0,0.0924341275360401,0,0.0323109571680536,0.136915886283707,0.0924341275360401,0,0,0,0.0752385181302619,0,0,0,0,0.0752385181302619,0,0,0,0,0,0
1,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0
1,37,2,6,0,0,0,0,0,0,0,0,0.0441857823303511,0.0127434382911028,0.00398682265836849,0.0526587260894515,0.0544663450689373,0,0.286791848449908,0,0.185443975849197,0.145455675865729,0,0.00398682265836849,0,0.00398682265836849,0,0.00637171914555141,0.0441078032650174,0.151616735322766,0.00419748234688335,0,0,0,0,0,0,0,0,0,0,0,0
1,38,2,5,0,0,0,0,0,0,0,0,0,0.103943909569943,0.000336783656619435,0.193258697618791,0.054367240720408,0.0413520660530293,0.104280693226563,0.133764101370891,0.011868657908701,0.207887819139887,0.011868657908701,0.0298201918009478,0,0.0298201918009478,0,0.0115318742520815,0,0.054367240720408,0,0.0115318742520815,0,0,0,0,0,0,0,0,0,0,0
1,38,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100629834772407,0.100629834772407,0.100629834772407,0,0.2,0.100629834772407,0,0,0.099370165227593,0,0,0.099370165227593,0,0.099370165227593,0,0,0,0.099370165227593,0,0,0,0,0,0,0
1,39,1,5,0,0,0,0,0,0,0,0,0.0128598609248138,0,0.318406820173807,0,0.0327453907421582,0.167254609257842,0.0144811296333454,0.0472265203755036,0,0.0343666594506899,0.0273409905581592,0.152773479624496,0,0,0.0198855298173445,0,0,0.152773479624496,0,0.0198855298173445,0,0,0,0,0,0,0,0,0,0,0
1,39,2,6,0,0,0,0,0,0,0.0272874841535647,0.0272874841535647,0.137307440445962,0.00645515037207849,0.0439069777500468,0.0940510178329206,0.0375711636079832,0.0159689384594763,0.0439069777500468,0.166376701704372,0.110019956292397,0.00322757518603925,0.0406794025640075,0,0,0.0406794025640075,0.0272874841535647,0,0,0.0406794025640075,0.0940510178329206,0,0,0.0159689384594763,0,0.0272874841535647,0,0,0,0,0,0,0
1,39,4,3,0,0,0,0,0,0,0,0.101297455354823,0.101297455354823,0,0,0.2,0.202594910709646,0,0,0.098702544645177,0,0,0,0,0,0,0,0,0,0.098702544645177,0,0.098702544645177,0.098702544645177,0,0,0,0,0,0,0,0,0,0
1,40,1,6,0,0,0,0,0,0,0,0.113064090639983,0.164204716613487,0.00800750688377464,0.000739399783852951,0.278747606821176,0.0270483767188853,0.0678950395249067,0.00800750688377464,0.00889224355321796,0.216531996712371,0.0511406259735045,0.026163640049442,0.026163640049442,0.000884736669443323,0,0,0,0.000884736669443323,0,0.000739399783852951,0,0,0,0,0.000884736669443323,0,0,0,0,0,0,0
