"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,32,3,2,0,0,0,0,0,0,0,0,0.08,0.08,0,0.04,0,0.04,0,0.16,0.04,0.16,0,0.04,0,0.04,0.04,0.08,0.08,0,0.04,0.08,0,0,0,0,0,0,0,0,0,0,0
1,33,1,2,0,0,0,0,0,0,0,0,0,0.12,0.08,0.04,0,0.08,0.08,0.12,0.08,0,0,0,0.04,0.04,0.04,0,0,0.04,0,0.12,0.04,0,0,0.04,0.04,0,0,0,0,0,0
1,33,2,6,0,0,0,0,0,0.008,0.008,0.024,0.032,0.064,0.104,0.12,0.048,0.08,0.096,0.072,0.016,0.024,0.032,0.04,0,0.04,0.032,0.04,0.016,0.024,0.016,0.048,0.016,0,0,0,0,0,0,0,0,0,0
1,33,3,2,0,0,0,0,0,0,0,0.04,0,0.04,0.04,0,0,0.08,0,0,0,0,0.08,0.08,0.04,0.16,0,0.08,0.08,0.12,0.04,0,0.04,0,0.08,0,0,0,0,0,0,0,0
1,33,4,2,0,0,0,0,0,0,0,0,0.04,0.08,0.12,0,0.04,0.04,0.08,0.08,0.04,0.04,0.04,0.04,0.04,0.04,0,0,0.16,0,0.04,0.04,0,0,0.04,0,0,0,0,0,0,0,0
1,34,1,6,0,0,0,0,0,0,0.01,0.0131578947368421,0.01,0.0731578947368421,0.03,0.03,0.116315789473684,0.0331578947368421,0.0431578947368421,0.0331578947368421,0.0794736842105263,0.0463157894736842,0.0231578947368421,0.0994736842105263,0.04,0.0431578947368421,0.0631578947368421,0.05,0.0931578947368421,0.03,0.01,0.01,0,0.02,0,0,0,0,0,0,0,0,0
1,34,2,6,0,0,0,0,0,0.00666666666666667,0,0.02,0.0533333333333333,0.0733333333333333,0.113333333333333,0.0666666666666667,0.04,0.0533333333333333,0.02,0.0666666666666667,0.0666666666666667,0.0266666666666667,0.06,0.0733333333333333,0.04,0.0266666666666667,0.0533333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.0133333333333333,0.00666666666666667,0,0,0,0,0,0,0,0
1,35,1,6,0,0,0,0,0,0,0.008,0,0.008,0.024,0.064,0.072,0.104,0.032,0.08,0.08,0.032,0.056,0.04,0.024,0.016,0.032,0.048,0.056,0.032,0.032,0.04,0.048,0.032,0.016,0.008,0.016,0,0,0,0,0,0,0
1,35,2,6,0,0,0,0,0,0,0,0.0339130434782609,0.0336111111111111,0.0547705314009662,0.0414371980676329,0.0480797101449275,0.0602777777777778,0.0344927536231884,0.087524154589372,0.0898188405797101,0.0747463768115942,0.0614130434782609,0.0541908212560386,0.0341908212560386,0.0202777777777778,0.0136111111111111,0.04,0.02,0.0405555555555556,0.0405797101449275,0.0550724637681159,0.0202777777777778,0.0139130434782609,0.0072463768115942,0.00666666666666667,0.0133333333333333,0,0,0,0,0,0,0
1,35,3,2,0,0,0,0,0,0,0,0.0416666666666667,0.0833333333333333,0.0416666666666667,0.0833333333333333,0,0.166666666666667,0,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0833333333333333,0.0416666666666667,0,0.0416666666666667,0,0.0416666666666667,0.0833333333333333,0,0.0416666666666667,0,0,0,0,0,0,0,0,0,0
1,36,1,6,0,0,0,0,0,0,0,0,0,0.11125,0.121666666666667,0.0504166666666667,0.0504166666666667,0.03,0.05125,0.02,0.04,0.0304166666666667,0.0508333333333333,0.0304166666666667,0.0608333333333333,0.03,0.0404166666666667,0.0504166666666667,0.09125,0.01,0.0404166666666667,0.05,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0
1,36,2,5,0,0,0,0,0,0,0.008,0.024,0.056,0.088,0.048,0.08,0.072,0.04,0.064,0.064,0.032,0.016,0.016,0.056,0.032,0.048,0.008,0.032,0.048,0.032,0.04,0.032,0.032,0.016,0,0.008,0,0.008,0,0,0,0,0
1,37,1,2,0,0,0,0,0,0,0,0.0416666666666667,0.125,0.0833333333333333,0.0416666666666667,0.0416666666666667,0.0416666666666667,0,0,0.0416666666666667,0.125,0.0416666666666667,0.0833333333333333,0.125,0.0833333333333333,0,0.0416666666666667,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,2,6,0,0,0,0,0,0,0.00666666666666667,0.0221052631578947,0.0796491228070175,0.128421052631579,0.113333333333333,0.0929824561403509,0.0733333333333333,0.0508771929824561,0.0308771929824561,0.0242105263157895,0.0533333333333333,0.0466666666666667,0.0266666666666667,0.0554385964912281,0.0333333333333333,0.02,0.02,0.02,0.0287719298245614,0.0133333333333333,0.0133333333333333,0.0133333333333333,0.00666666666666667,0,0.0133333333333333,0.0133333333333333,0,0,0,0,0,0,0
1,38,2,5,0,0,0,0,0,0,0,0.016,0.008,0.04,0.032,0.088,0.08,0.16,0.104,0.08,0.056,0.088,0.048,0.032,0.04,0.008,0.016,0.024,0.024,0.016,0.008,0.008,0,0.024,0,0,0,0,0,0,0,0,0
1,38,4,3,0,0,0,0,0,0,0,0,0.06,0.06,0.08,0.06,0.06,0.04,0.02,0.04,0.1,0.04,0.1,0.12,0.06,0.04,0.02,0.02,0.02,0.02,0.02,0,0,0,0.02,0,0,0,0,0,0,0,0
1,39,1,5,0,0,0,0,0,0,0,0.008,0.032,0.088,0.112,0.064,0.072,0.048,0.048,0.024,0.04,0.032,0.032,0.072,0.088,0.072,0.064,0.064,0.016,0.008,0,0.008,0,0.008,0,0,0,0,0,0,0,0,0
1,39,2,6,0,0,0,0,0,0,0,0,0.00666666666666667,0.0266666666666667,0.0866666666666667,0.146666666666667,0.0866666666666667,0.0666666666666667,0.0666666666666667,0.0333333333333333,0.0133333333333333,0.0266666666666667,0.0333333333333333,0.04,0.06,0.04,0.0666666666666667,0.0466666666666667,0.04,0.0333333333333333,0.0466666666666667,0.02,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0,0,0,0
1,39,4,3,0,0,0,0,0,0,0.02,0,0.06,0.02,0.08,0.1,0.12,0.08,0.06,0.02,0.12,0.04,0,0.06,0,0.02,0.02,0,0.06,0.06,0.04,0,0.02,0,0,0,0,0,0,0,0,0,0
1,40,1,6,0,0,0,0,0,0,0.00694444444444444,0.0222222222222222,0.0427777777777778,0.0219444444444444,0.0836111111111111,0.0136111111111111,0.0284920634920635,0.0469444444444444,0.0590873015873016,0.0488888888888889,0.0787698412698413,0.0917063492063492,0.0663095238095238,0.0477777777777778,0.0446031746031746,0.0526984126984127,0.0275,0.0447619047619048,0.0266666666666667,0.0218253968253968,0.0647619047619048,0.0428174603174603,0,0.0152777777777778,0,0,0,0,0,0,0,0,0
1,40,2,5,0,0,0,0,0,0,0.008,0.008,0.04,0.04,0.032,0.064,0.048,0.032,0.048,0.032,0.032,0.04,0.064,0.064,0.056,0.032,0.096,0.04,0.096,0.048,0.04,0.016,0.008,0,0,0.008,0,0,0.008,0,0,0,0
1,40,4,2,0,0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.136363636363636,0.0454545454545455,0.0909090909090909,0.0454545454545455,0.0454545454545455,0.0909090909090909,0,0,0,0,0,0,0.0909090909090909,0.0454545454545455,0.0454545454545455,0.0454545454545455,0.0909090909090909,0,0.0454545454545455,0,0,0,0,0,0,0,0,0,0,0
1,41,1,7,0,0,0,0,0,0,0.0133333333333333,0.02,0.0733333333333333,0.06,0.14,0.1,0.0533333333333333,0.0266666666666667,0.0333333333333333,0.0466666666666667,0.02,0.0266666666666667,0.0266666666666667,0.0266666666666667,0.00666666666666667,0.0466666666666667,0.0466666666666667,0.0666666666666667,0.04,0.06,0.0133333333333333,0.0133333333333333,0.0266666666666667,0.00666666666666667,0,0.00666666666666667,0,0,0,0,0,0,0
1,41,2,9,0,0,0,0,0,0,0.004,0.008,0.021,0.0386666666666667,0.081695652173913,0.104739130434783,0.0843623188405797,0.0436666666666667,0.0740289855072464,0.0203478260869565,0.0483478260869565,0.0430144927536232,0.0276666666666667,0.0383333333333333,0.0470289855072464,0.038695652173913,0.0386666666666667,0.043695652173913,0.0463478260869565,0.0413478260869565,0.021,0.0306666666666667,0.0383333333333333,0.00434782608695652,0,0,0.012,0,0,0,0,0,0
1,41,3,2,0,0,0,0,0,0,0,0,0.04,0,0.16,0.04,0.2,0.12,0,0,0.12,0,0,0.04,0,0.04,0,0.08,0.04,0.04,0,0.04,0,0,0,0,0.04,0,0,0,0,0,0
1,42,1,5,0,0,0,0,0,0,0,0.0404166666666667,0.0404166666666667,0.0820833333333333,0.0204166666666667,0.04125,0.0716666666666667,0.08125,0.0408333333333333,0.0608333333333333,0.0704166666666667,0.0820833333333333,0.05125,0.0404166666666667,0.0816666666666667,0.05125,0.0208333333333333,0.0104166666666667,0.04125,0.0204166666666667,0.02,0.01,0,0.0104166666666667,0,0,0.0104166666666667,0,0,0,0,0,0
1,42,2,6,0,0,0,0,0,0,0.02,0.02,0.0533333333333333,0.0733333333333333,0.0866666666666667,0.08,0.0466666666666667,0.0333333333333333,0.0733333333333333,0.04,0.0466666666666667,0.04,0.0533333333333333,0.0533333333333333,0.0666666666666667,0.0333333333333333,0.02,0.0333333333333333,0.02,0.0266666666666667,0.02,0.04,0.0133333333333333,0,0.00666666666666667,0,0,0,0,0,0,0,0
1,43,1,4,0,0,0,0,0,0,0,0.02,0.05,0.12,0.1,0.08,0.04,0.06,0.04,0.05,0.03,0.09,0.01,0.03,0.04,0.01,0.05,0.04,0.03,0.05,0.05,0,0.01,0,0,0,0,0,0,0,0,0,0
1,43,2,7,0,0,0,0,0,0,0,0.00571428571428571,0.0457142857142857,0.0742857142857143,0.114285714285714,0.108571428571429,0.0685714285714286,0.0514285714285714,0.0628571428571429,0.0457142857142857,0.0628571428571429,0.0114285714285714,0.0171428571428571,0.0285714285714286,0.0228571428571429,0.04,0.0285714285714286,0.0171428571428571,0.0457142857142857,0.0514285714285714,0.0457142857142857,0.0171428571428571,0.0171428571428571,0.0114285714285714,0,0,0.00571428571428571,0,0,0,0,0,0
1,43,4,3,0,0,0,0,0,0,0,0.04,0.04,0,0.08,0.04,0.14,0.14,0,0.08,0.02,0.06,0.02,0.02,0.12,0.04,0.04,0.04,0.02,0.02,0.02,0,0.02,0,0,0,0,0,0,0,0,0,0
1,44,1,8,0,0,0,0,0.00666666666666667,0,0,0,0.0418181818181818,0.0493939393939394,0.0351515151515151,0.0275757575757576,0.0418181818181818,0.0409090909090909,0.0609090909090909,0.0903030303030303,0.0933333333333333,0.0475757575757576,0.0609090909090909,0.0618181818181818,0.0333333333333333,0.0475757575757576,0.0466666666666667,0.0342424242424242,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.02,0.0266666666666667,0.00666666666666667,0.0133333333333333,0,0.0133333333333333,0,0,0,0,0,0
1,44,2,6,0,0,0,0,0,0,0.00666666666666667,0.00666666666666667,0.04,0.0733333333333333,0.0666666666666667,0.0333333333333333,0.04,0.04,0.04,0.0533333333333333,0.0466666666666667,0.0666666666666667,0.0533333333333333,0.0666666666666667,0.0733333333333333,0.0533333333333333,0.0666666666666667,0.0466666666666667,0.0333333333333333,0.0266666666666667,0.02,0.0266666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0,0,0
1,44,4,2,0,0,0,0,0,0,0,0,0,0.04,0.04,0.08,0,0,0.08,0.04,0.04,0.04,0,0.04,0.04,0.04,0.08,0.12,0,0.08,0.04,0.12,0.08,0,0,0,0,0,0,0,0,0,0
1,45,1,6,0,0,0,0,0,0.00666666666666667,0.00666666666666667,0.0266666666666667,0.0533333333333333,0.06,0.08,0.0533333333333333,0.0933333333333333,0.0666666666666667,0.04,0.04,0.0533333333333333,0.0466666666666667,0.0133333333333333,0.04,0.0333333333333333,0.0133333333333333,0.0533333333333333,0.06,0.0266666666666667,0.0466666666666667,0.0333333333333333,0.0466666666666667,0,0,0.00666666666666667,0,0,0,0,0,0,0,0
1,45,2,7,0,0,0,0,0,0.00571428571428571,0.00571428571428571,0.04,0.00571428571428571,0.0628571428571429,0.0758441558441558,0.0571428571428571,0.0587012987012987,0.0750649350649351,0.0742857142857143,0.0407792207792208,0.04,0.0228571428571429,0.0171428571428571,0.0545454545454545,0.0350649350649351,0.0285714285714286,0.0579220779220779,0.0553246753246753,0.0301298701298701,0.0579220779220779,0.04,0.0350649350649351,0.00571428571428571,0.0122077922077922,0,0.00571428571428571,0,0,0,0,0,0,0
1,45,4,2,0,0,0,0,0,0,0,0,0,0.04,0.04,0.08,0.04,0.04,0.08,0,0.04,0,0.16,0,0,0.04,0.08,0.08,0.08,0.04,0.16,0,0,0,0,0,0,0,0,0,0,0,0
